#  NACA 0012                                       
#  alpha =  -6.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =  10.0000
#
#    x           cf
   0.858386      0.176888E-03
   0.865181      0.620265E-03
   0.871971      0.125400E-02
   0.878756      0.193583E-02
   0.885535      0.244570E-02
   0.892305      0.273607E-02
   0.899065      0.290359E-02
   0.905810      0.296520E-02
   0.912537      0.297117E-02
   0.919240      0.297258E-02
   0.925909      0.292946E-02
   0.932536      0.289068E-02
   0.939107      0.283988E-02
   0.945603      0.278294E-02
   0.952006      0.272878E-02
   0.958287      0.266469E-02
   0.964418      0.261154E-02
   0.970366      0.254016E-02
   0.976097      0.246771E-02
   0.981577      0.239741E-02
   0.986778      0.231444E-02
   0.991681      0.220809E-02
   0.996272      0.207681E-02
    1.00000      0.209583E-02
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04074       0.00000    
    1.04793       0.00000    
    1.05571       0.00000    
    1.06416       0.00000    
    1.07331       0.00000    
    1.08323       0.00000    
    1.09399       0.00000    
    1.10565       0.00000    
    1.11829       0.00000    
    1.13199       0.00000    
    1.14685       0.00000    
    1.16296       0.00000    
    1.18042       0.00000    
    1.19934       0.00000    
    1.21986       0.00000    
    1.24211       0.00000    
    1.26622       0.00000    
    1.29236       0.00000    
    1.32070       0.00000    
    1.35142       0.00000    
    1.38472       0.00000    
    1.42081       0.00000    
    1.45995       0.00000    
    1.50237       0.00000    
    1.54835       0.00000    
    1.59820       0.00000    
    1.65224       0.00000    
    1.71081       0.00000    
    1.77431       0.00000    
    1.84314       0.00000    
    1.91776       0.00000    
    1.99864       0.00000    

   0.867563E-02  0.527776E-04
   0.757065E-02  0.373285E-03
   0.654359E-02  0.842030E-03
   0.559290E-02  0.111783E-02
   0.471748E-02  0.187446E-02
   0.391678E-02  0.230679E-02
   0.319047E-02  0.300473E-02
   0.253888E-02  0.374001E-02
   0.196214E-02  0.452478E-02
   0.146070E-02  0.519960E-02
   0.103465E-02  0.645799E-02
   0.683894E-03  0.655479E-02
   0.407626E-03  0.803176E-02
   0.204481E-03  0.830432E-02
   0.722383E-04  0.880124E-02
   0.789843E-05  0.971910E-02
   0.790220E-05  0.972573E-02
   0.722497E-04  0.103259E-01
   0.204500E-03  0.997867E-02
   0.407652E-03  0.106833E-01
   0.683929E-03  0.973141E-02
   0.103469E-02  0.982406E-02
   0.146075E-02  0.918310E-02
   0.196225E-02  0.864249E-02
   0.253894E-02  0.790914E-02
   0.319060E-02  0.769536E-02
   0.391685E-02  0.660218E-02
   0.471755E-02  0.616529E-02
   0.559298E-02  0.535093E-02
   0.654375E-02  0.513428E-02
   0.757082E-02  0.425220E-02
   0.867572E-02  0.399983E-02
   0.986079E-02  0.337054E-02
   0.111287E-01  0.303883E-02
   0.124828E-01  0.272780E-02
   0.139273E-01  0.230593E-02
   0.154667E-01  0.212464E-02
   0.171064E-01  0.174981E-02
   0.188526E-01  0.151678E-02
   0.207121E-01  0.132153E-02
   0.226926E-01  0.115974E-02
   0.248022E-01  0.948048E-03
   0.270499E-01  0.809359E-03
   0.294451E-01  0.683889E-03
   0.319978E-01  0.626816E-03
   0.347180E-01  0.555196E-03
   0.376159E-01  0.660608E-03
   0.407013E-01  0.225172E-02
   0.439829E-01  0.724316E-02
   0.474684E-01  0.100223E-01
   0.511635E-01  0.104592E-01
   0.550716E-01  0.101021E-01
   0.591935E-01  0.959792E-02
   0.635270E-01  0.911453E-02
   0.680666E-01  0.870934E-02
   0.728042E-01  0.834578E-02
   0.777291E-01  0.805691E-02
   0.828286E-01  0.778255E-02
   0.880886E-01  0.753122E-02
   0.934950E-01  0.733674E-02
   0.990332E-01  0.712508E-02
   0.104689      0.694531E-02
   0.110450      0.678597E-02
   0.116303      0.661782E-02
   0.122239      0.647580E-02
   0.128247      0.632768E-02
   0.134318      0.622005E-02
   0.140447      0.606963E-02
   0.146625      0.596943E-02
   0.152849      0.585370E-02
   0.159113      0.574820E-02
   0.165413      0.565143E-02
   0.171745      0.555346E-02
   0.178107      0.546380E-02
   0.184496      0.537288E-02
   0.190909      0.529500E-02
   0.197346      0.521306E-02
   0.203803      0.513479E-02
   0.210279      0.505912E-02
   0.216774      0.499096E-02
   0.223285      0.492119E-02
   0.229812      0.485270E-02
   0.236353      0.479111E-02
   0.242908      0.472511E-02
   0.249476      0.466559E-02
   0.256056      0.460781E-02
   0.262648      0.454993E-02
   0.269250      0.449447E-02
   0.275863      0.444200E-02
   0.282485      0.438556E-02
   0.289117      0.433831E-02
   0.295757      0.428582E-02
   0.302406      0.424029E-02
   0.309062      0.419220E-02
   0.315726      0.414340E-02
   0.322397      0.409981E-02
   0.329076      0.405272E-02
   0.335760      0.401287E-02
   0.342451      0.397282E-02
   0.349148      0.392664E-02
   0.355851      0.388851E-02
   0.362559      0.384930E-02
   0.369273      0.380892E-02
   0.375991      0.377148E-02
   0.382715      0.373390E-02
   0.389443      0.369645E-02
   0.396175      0.366139E-02
   0.402912      0.362583E-02
   0.409653      0.359184E-02
   0.416398      0.355810E-02
   0.423147      0.352323E-02
   0.429899      0.349135E-02
   0.436654      0.345662E-02
   0.443414      0.342641E-02
   0.450176      0.339702E-02
   0.456941      0.336344E-02
   0.463710      0.333335E-02
   0.470481      0.330286E-02
   0.477255      0.327609E-02
   0.484031      0.324479E-02
   0.490811      0.321630E-02
   0.497592      0.318871E-02
   0.504376      0.316015E-02
   0.511162      0.313270E-02
   0.517950      0.310554E-02
   0.524740      0.307816E-02
   0.531532      0.305180E-02
   0.538326      0.302664E-02
   0.545122      0.299962E-02
   0.551920      0.297392E-02
   0.558719      0.294986E-02
   0.565519      0.292403E-02
   0.572321      0.289959E-02
   0.579125      0.287306E-02
   0.585929      0.285035E-02
   0.592735      0.282561E-02
   0.599542      0.280157E-02
   0.606350      0.277759E-02
   0.613159      0.275404E-02
   0.619969      0.273170E-02
   0.626780      0.270674E-02
   0.633591      0.268548E-02
   0.640404      0.266104E-02
   0.647217      0.263752E-02
   0.654030      0.261737E-02
   0.660844      0.259257E-02
   0.667659      0.256892E-02
   0.674474      0.254712E-02
   0.681289      0.252451E-02
   0.688105      0.250045E-02
   0.694920      0.248177E-02
   0.701736      0.245638E-02
   0.708552      0.243337E-02
   0.715368      0.241247E-02
   0.722184      0.238782E-02
   0.729000      0.236639E-02
   0.735816      0.234106E-02
   0.742632      0.232084E-02
   0.749447      0.229544E-02
   0.756262      0.227338E-02
   0.763076      0.225028E-02
   0.769890      0.222385E-02
   0.776704      0.220116E-02
   0.783516      0.217757E-02
   0.790329      0.215184E-02
   0.797140      0.212611E-02
   0.803950      0.210157E-02
   0.810760      0.207737E-02
   0.817568      0.204885E-02
   0.824376      0.202436E-02
   0.831182      0.199523E-02
   0.837986      0.196752E-02
   0.844788      0.193798E-02
   0.851588      0.191093E-02
   0.858386      0.187932E-02
   0.865180      0.184839E-02
   0.871971      0.181640E-02
   0.878756      0.178361E-02
   0.885535      0.174956E-02
   0.892305      0.171368E-02
   0.899065      0.167631E-02
   0.905810      0.164029E-02
   0.912537      0.159719E-02
   0.919239      0.155728E-02
   0.925909      0.151359E-02
   0.932536      0.146901E-02
   0.939107      0.142046E-02
   0.945603      0.137063E-02
   0.952006      0.132023E-02
   0.958287      0.126625E-02
   0.964418      0.121015E-02
   0.970366      0.115443E-02
   0.976097      0.109605E-02
   0.981577      0.103628E-02
   0.986778      0.979551E-03
   0.991681      0.921289E-03
   0.996272      0.866315E-03
    1.00000      0.829984E-03
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04074       0.00000    
    1.04793       0.00000    
    1.05571       0.00000    
    1.06416       0.00000    
    1.07331       0.00000    
    1.08323       0.00000    
    1.09399       0.00000    
    1.10565       0.00000    
    1.11829       0.00000    
    1.13199       0.00000    
    1.14685       0.00000    
    1.16296       0.00000    
    1.18042       0.00000    
    1.19934       0.00000    
    1.21986       0.00000    
    1.24211       0.00000    
    1.26622       0.00000    
    1.29236       0.00000    
    1.32070       0.00000    
    1.35142       0.00000    
    1.38472       0.00000    
    1.42081       0.00000    
    1.45995       0.00000    
    1.50237       0.00000    
    1.54835       0.00000    
    1.59820       0.00000    
    1.65224       0.00000    
    1.71081       0.00000    
    1.77431       0.00000    
    1.84314       0.00000    
    1.91776       0.00000    
    1.99864       0.00000    

