#  NACA 0012                                       
#  alpha =   7.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =  10.0000
#
#    x           cf
   0.681289      0.246911E-02
   0.688105      0.244642E-02
   0.694921      0.242323E-02
   0.701737      0.239895E-02
   0.708553      0.237555E-02
   0.715369      0.235194E-02
   0.722185      0.232808E-02
   0.729001      0.230464E-02
   0.735816      0.227860E-02
   0.742632      0.225777E-02
   0.749447      0.223290E-02
   0.756262      0.220781E-02
   0.763076      0.218338E-02
   0.769890      0.215967E-02
   0.776704      0.213350E-02
   0.783517      0.210769E-02
   0.790329      0.208081E-02
   0.797140      0.205595E-02
   0.803951      0.203033E-02
   0.810760      0.200388E-02
   0.817569      0.197453E-02
   0.824376      0.194815E-02
   0.831182      0.191952E-02
   0.837986      0.188954E-02
   0.844789      0.186015E-02
   0.851589      0.183071E-02
   0.858386      0.179872E-02
   0.865181      0.176560E-02
   0.871971      0.173396E-02
   0.878756      0.169892E-02
   0.885535      0.166309E-02
   0.892305      0.162626E-02
   0.899065      0.159043E-02
   0.905810      0.154921E-02
   0.912537      0.150872E-02
   0.919240      0.146701E-02
   0.925909      0.142171E-02
   0.932536      0.137582E-02
   0.939107      0.132799E-02
   0.945603      0.127816E-02
   0.952006      0.122710E-02
   0.958287      0.117382E-02
   0.964418      0.111974E-02
   0.970366      0.106384E-02
   0.976097      0.100846E-02
   0.981577      0.952250E-03
   0.986778      0.897100E-03
   0.991681      0.844223E-03
   0.996272      0.792555E-03
    1.00000      0.757183E-03
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02800       0.00000    
    1.03412       0.00000    
    1.04074       0.00000    
    1.04793       0.00000    
    1.05571       0.00000    
    1.06415       0.00000    
    1.07331       0.00000    
    1.08323       0.00000    
    1.09398       0.00000    
    1.10564       0.00000    
    1.11828       0.00000    
    1.13198       0.00000    
    1.14684       0.00000    
    1.16294       0.00000    
    1.18039       0.00000    
    1.19932       0.00000    
    1.21983       0.00000    
    1.24207       0.00000    
    1.26617       0.00000    
    1.29230       0.00000    
    1.32063       0.00000    
    1.35134       0.00000    
    1.38462       0.00000    
    1.42070       0.00000    
    1.45981       0.00000    
    1.50221       0.00000    
    1.54817       0.00000    
    1.59798       0.00000    
    1.65198       0.00000    
    1.71052       0.00000    
    1.77397       0.00000    
    1.84274       0.00000    
    1.91730       0.00000    
    1.99811       0.00000    

   0.124828E-01  0.829134E-04
   0.139273E-01  0.274129E-03
   0.154667E-01  0.513789E-03
   0.171064E-01  0.622342E-03
   0.188526E-01  0.802837E-03
   0.207121E-01  0.866391E-03
   0.226926E-01  0.100091E-02
   0.248022E-01  0.101870E-02
   0.270499E-01  0.113654E-02
   0.294451E-01  0.114944E-02
   0.319978E-01  0.117468E-02
   0.347180E-01  0.123773E-02
   0.376159E-01  0.118969E-02
   0.407013E-01  0.127113E-02
   0.439829E-01  0.122540E-02
   0.474684E-01  0.123468E-02
   0.511635E-01  0.122281E-02
   0.550716E-01  0.122360E-02
   0.591935E-01  0.120432E-02
   0.635270E-01  0.117768E-02
   0.680666E-01  0.118197E-02
   0.728042E-01  0.113037E-02
   0.777291E-01  0.113107E-02
   0.828286E-01  0.110917E-02
   0.880886E-01  0.106888E-02
   0.934950E-01  0.106949E-02
   0.990332E-01  0.103377E-02
   0.104689      0.101030E-02
   0.110450      0.998025E-03
   0.116303      0.961015E-03
   0.122239      0.955715E-03
   0.128247      0.931465E-03
   0.134318      0.907873E-03
   0.140447      0.887003E-03
   0.146625      0.872036E-03
   0.152849      0.853925E-03
   0.159113      0.832612E-03
   0.165413      0.821752E-03
   0.171745      0.801390E-03
   0.178107      0.786234E-03
   0.184496      0.766244E-03
   0.190909      0.755365E-03
   0.197346      0.746707E-03
   0.203803      0.722399E-03
   0.210279      0.714333E-03
   0.216774      0.695946E-03
   0.223285      0.690452E-03
   0.229812      0.673184E-03
   0.236353      0.666910E-03
   0.242908      0.647779E-03
   0.249476      0.639225E-03
   0.256056      0.624498E-03
   0.262648      0.621173E-03
   0.269250      0.601712E-03
   0.275863      0.598764E-03
   0.282485      0.584977E-03
   0.289117      0.574559E-03
   0.295757      0.564359E-03
   0.302406      0.563616E-03
   0.309062      0.549463E-03
   0.315726      0.538225E-03
   0.322397      0.529966E-03
   0.329076      0.521875E-03
   0.335760      0.513321E-03
   0.342451      0.508687E-03
   0.349148      0.499892E-03
   0.355851      0.488988E-03
   0.362559      0.485137E-03
   0.369273      0.476334E-03
   0.375991      0.470681E-03
   0.382715      0.461469E-03
   0.389443      0.457327E-03
   0.396175      0.447172E-03
   0.402912      0.443635E-03
   0.409653      0.435654E-03
   0.416398      0.431337E-03
   0.423147      0.423110E-03
   0.429899      0.417794E-03
   0.436654      0.413315E-03
   0.443414      0.407272E-03
   0.450176      0.403025E-03
   0.456941      0.396582E-03
   0.463710      0.389242E-03
   0.470481      0.383350E-03
   0.477255      0.381694E-03
   0.484031      0.375657E-03
   0.490811      0.371601E-03
   0.497592      0.364116E-03
   0.504376      0.359686E-03
   0.511162      0.358332E-03
   0.517950      0.352563E-03
   0.524740      0.345378E-03
   0.531532      0.342292E-03
   0.538326      0.340762E-03
   0.545122      0.332669E-03
   0.551920      0.330464E-03
   0.558719      0.327147E-03
   0.565519      0.322200E-03
   0.572321      0.317889E-03
   0.579125      0.313231E-03
   0.585929      0.311369E-03
   0.592735      0.304787E-03
   0.599542      0.303933E-03
   0.606350      0.298287E-03
   0.613159      0.298286E-03
   0.619969      0.290688E-03
   0.626780      0.289544E-03
   0.633591      0.283803E-03
   0.640404      0.281159E-03
   0.647217      0.280359E-03
   0.654030      0.272638E-03
   0.660844      0.270955E-03
   0.667659      0.267687E-03
   0.674474      0.262914E-03
   0.681289      0.260308E-03
   0.688105      0.258924E-03
   0.694920      0.252832E-03
   0.701736      0.250856E-03
   0.708552      0.247634E-03
   0.715368      0.244097E-03
   0.722184      0.237833E-03
   0.729000      0.237231E-03
   0.735816      0.231805E-03
   0.742632      0.231225E-03
   0.749447      0.225051E-03
   0.756262      0.224778E-03
   0.763076      0.218066E-03
   0.769890      0.212271E-03
   0.776704      0.210924E-03
   0.783516      0.206706E-03
   0.790329      0.203268E-03
   0.797140      0.198548E-03
   0.803950      0.192047E-03
   0.810760      0.190634E-03
   0.817568      0.183439E-03
   0.824376      0.181636E-03
   0.831182      0.174972E-03
   0.837986      0.171809E-03
   0.844788      0.164760E-03
   0.851588      0.161298E-03
   0.858386      0.152375E-03
   0.865180      0.149635E-03
   0.871971      0.143708E-03
   0.878756      0.138839E-03
   0.885535      0.132967E-03
   0.892305      0.125828E-03
   0.899065      0.124102E-03
   0.905810      0.121272E-03
   0.912537      0.125211E-03
   0.919239      0.139942E-03
   0.925909      0.572207E-03
   0.932536      0.118448E-02
   0.939107      0.181086E-02
   0.945603      0.225699E-02
   0.952006      0.252459E-02
   0.958287      0.265606E-02
   0.964418      0.271838E-02
   0.970366      0.271076E-02
   0.976097      0.269410E-02
   0.981577      0.262628E-02
   0.986778      0.257434E-02
   0.991681      0.246895E-02
   0.996272      0.233066E-02
    1.00000      0.236871E-02
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02800       0.00000    
    1.03412       0.00000    
    1.04074       0.00000    
    1.04793       0.00000    
    1.05571       0.00000    
    1.06415       0.00000    
    1.07331       0.00000    
    1.08323       0.00000    
    1.09398       0.00000    
    1.10564       0.00000    
    1.11828       0.00000    
    1.13198       0.00000    
    1.14684       0.00000    
    1.16294       0.00000    
    1.18039       0.00000    
    1.19932       0.00000    
    1.21983       0.00000    
    1.24207       0.00000    
    1.26617       0.00000    
    1.29230       0.00000    
    1.32063       0.00000    
    1.35134       0.00000    
    1.38462       0.00000    
    1.42070       0.00000    
    1.45981       0.00000    
    1.50221       0.00000    
    1.54817       0.00000    
    1.59798       0.00000    
    1.65198       0.00000    
    1.71052       0.00000    
    1.77397       0.00000    
    1.84274       0.00000    
    1.91730       0.00000    
    1.99811       0.00000    

