#  NACA 0012                                       
#  alpha =  -4.5000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =  10.0000
#
#    x           cf
   0.319978E-01  0.659357E-02
   0.347180E-01  0.803441E-02
   0.376159E-01  0.753646E-02
   0.407013E-01  0.698542E-02
   0.439829E-01  0.666184E-02
   0.474684E-01  0.640265E-02
   0.511635E-01  0.614829E-02
   0.550716E-01  0.596989E-02
   0.591935E-01  0.577269E-02
   0.635270E-01  0.560761E-02
   0.680666E-01  0.543593E-02
   0.728042E-01  0.529707E-02
   0.777291E-01  0.515807E-02
   0.828286E-01  0.503473E-02
   0.880886E-01  0.490510E-02
   0.934950E-01  0.480089E-02
   0.990332E-01  0.469817E-02
   0.104689      0.459150E-02
   0.110450      0.451014E-02
   0.116303      0.441950E-02
   0.122239      0.433650E-02
   0.128247      0.425575E-02
   0.134318      0.419146E-02
   0.140447      0.411420E-02
   0.146625      0.405375E-02
   0.152849      0.398817E-02
   0.159113      0.393006E-02
   0.165413      0.387364E-02
   0.171745      0.381201E-02
   0.178107      0.376697E-02
   0.184496      0.371101E-02
   0.190909      0.366507E-02
   0.197346      0.362205E-02
   0.203803      0.356900E-02
   0.210279      0.352869E-02
   0.216774      0.348851E-02
   0.223285      0.344408E-02
   0.229812      0.340491E-02
   0.236353      0.337014E-02
   0.242908      0.332748E-02
   0.249476      0.329712E-02
   0.256056      0.325333E-02
   0.262648      0.322518E-02
   0.269250      0.319037E-02
   0.275863      0.315670E-02
   0.282485      0.312547E-02
   0.289117      0.309247E-02
   0.295757      0.306348E-02
   0.302406      0.303312E-02
   0.309062      0.300442E-02
   0.315726      0.297541E-02
   0.322397      0.294737E-02
   0.329076      0.291929E-02
   0.335760      0.289502E-02
   0.342451      0.286690E-02
   0.349148      0.284147E-02
   0.355851      0.281573E-02
   0.362559      0.279315E-02
   0.369273      0.276663E-02
   0.375991      0.274238E-02
   0.382715      0.271914E-02
   0.389443      0.269644E-02
   0.396175      0.267367E-02
   0.402912      0.265286E-02
   0.409653      0.262863E-02
   0.416398      0.260852E-02
   0.423147      0.258593E-02
   0.429899      0.256616E-02
   0.436654      0.254458E-02
   0.443414      0.252505E-02
   0.450176      0.250506E-02
   0.456941      0.248528E-02
   0.463710      0.246576E-02
   0.470481      0.244554E-02
   0.477255      0.242791E-02
   0.484031      0.240916E-02
   0.490811      0.238938E-02
   0.497592      0.237292E-02
   0.504376      0.235506E-02
   0.511162      0.233622E-02
   0.517950      0.231971E-02
   0.524740      0.230028E-02
   0.531532      0.228582E-02
   0.538326      0.226752E-02
   0.545122      0.225111E-02
   0.551920      0.223357E-02
   0.558719      0.221881E-02
   0.565519      0.220236E-02
   0.572321      0.218622E-02
   0.579125      0.216915E-02
   0.585929      0.215429E-02
   0.592735      0.213818E-02
   0.599542      0.212233E-02
   0.606350      0.210760E-02
   0.613159      0.209188E-02
   0.619969      0.207742E-02
   0.626780      0.206101E-02
   0.633591      0.204732E-02
   0.640404      0.203160E-02
   0.647217      0.201612E-02
   0.654030      0.200337E-02
   0.660844      0.198724E-02
   0.667659      0.197155E-02
   0.674474      0.195769E-02
   0.681289      0.194306E-02
   0.688105      0.192725E-02
   0.694920      0.191555E-02
   0.701736      0.189866E-02
   0.708552      0.188391E-02
   0.715368      0.187050E-02
   0.722184      0.185416E-02
   0.729000      0.184088E-02
   0.735816      0.182403E-02
   0.742632      0.181134E-02
   0.749447      0.179431E-02
   0.756262      0.178092E-02
   0.763076      0.176576E-02
   0.769890      0.174800E-02
   0.776704      0.173402E-02
   0.783516      0.171869E-02
   0.790329      0.170215E-02
   0.797140      0.168543E-02
   0.803950      0.166953E-02
   0.810760      0.165465E-02
   0.817568      0.163549E-02
   0.824376      0.162053E-02
   0.831182      0.160125E-02
   0.837986      0.158374E-02
   0.844788      0.156464E-02
   0.851588      0.154759E-02
   0.858386      0.152692E-02
   0.865180      0.150713E-02
   0.871971      0.148678E-02
   0.878756      0.146574E-02
   0.885535      0.144372E-02
   0.892305      0.142040E-02
   0.899065      0.139621E-02
   0.905810      0.137340E-02
   0.912537      0.134430E-02
   0.919239      0.131876E-02
   0.925909      0.128995E-02
   0.932536      0.126042E-02
   0.939107      0.122736E-02
   0.945603      0.119332E-02
   0.952006      0.115876E-02
   0.958287      0.112031E-02
   0.964418      0.107943E-02
   0.970366      0.103791E-02
   0.976097      0.992872E-03
   0.981577      0.944361E-03
   0.986778      0.897445E-03
   0.991681      0.846144E-03
   0.996272      0.795663E-03
    1.00000      0.766505E-03
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04074       0.00000    
    1.04793       0.00000    
    1.05572       0.00000    
    1.06416       0.00000    
    1.07331       0.00000    
    1.08324       0.00000    
    1.09399       0.00000    
    1.10566       0.00000    
    1.11830       0.00000    
    1.13201       0.00000    
    1.14687       0.00000    
    1.16298       0.00000    
    1.18044       0.00000    
    1.19938       0.00000    
    1.21990       0.00000    
    1.24215       0.00000    
    1.26628       0.00000    
    1.29243       0.00000    
    1.32078       0.00000    
    1.35151       0.00000    
    1.38483       0.00000    
    1.42095       0.00000    
    1.46011       0.00000    
    1.50256       0.00000    
    1.54857       0.00000    
    1.59846       0.00000    
    1.65254       0.00000    
    1.71117       0.00000    
    1.77472       0.00000    
    1.84362       0.00000    
    1.91831       0.00000    
    1.99928       0.00000    

