#  NACA 0012                                       
#  alpha =   5.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =  10.0000
#
#    x           cf
   0.934950E-01  0.350839E-02
   0.990332E-01  0.341320E-02
   0.104689      0.331600E-02
   0.110450      0.324433E-02
   0.116303      0.311620E-02
   0.122239      0.306905E-02
   0.128247      0.297528E-02
   0.134318      0.291005E-02
   0.140447      0.282058E-02
   0.146625      0.276044E-02
   0.152849      0.268101E-02
   0.159113      0.263134E-02
   0.165413      0.256602E-02
   0.171745      0.250870E-02
   0.178107      0.244017E-02
   0.184496      0.239614E-02
   0.190909      0.233727E-02
   0.197346      0.229397E-02
   0.203803      0.223742E-02
   0.210279      0.218846E-02
   0.216774      0.214178E-02
   0.223285      0.210094E-02
   0.229812      0.205484E-02
   0.236353      0.201657E-02
   0.242908      0.197284E-02
   0.249476      0.193847E-02
   0.256056      0.188840E-02
   0.262648      0.186001E-02
   0.269250      0.181964E-02
   0.275863      0.178660E-02
   0.282485      0.175646E-02
   0.289117      0.171620E-02
   0.295757      0.169068E-02
   0.302406      0.166123E-02
   0.309062      0.163043E-02
   0.315726      0.159541E-02
   0.322397      0.156722E-02
   0.329076      0.154161E-02
   0.335760      0.151220E-02
   0.342451      0.149110E-02
   0.349148      0.145951E-02
   0.355851      0.143436E-02
   0.362559      0.141384E-02
   0.369273      0.138591E-02
   0.375991      0.136392E-02
   0.382715      0.133967E-02
   0.389443      0.131979E-02
   0.396175      0.129454E-02
   0.402912      0.127238E-02
   0.409653      0.125341E-02
   0.416398      0.123460E-02
   0.423147      0.121296E-02
   0.429899      0.118919E-02
   0.436654      0.117568E-02
   0.443414      0.115556E-02
   0.450176      0.113822E-02
   0.456941      0.111872E-02
   0.463710      0.109976E-02
   0.470481      0.107951E-02
   0.477255      0.106759E-02
   0.484031      0.105141E-02
   0.490811      0.103361E-02
   0.497592      0.101457E-02
   0.504376      0.100090E-02
   0.511162      0.987346E-03
   0.517950      0.971194E-03
   0.524740      0.953067E-03
   0.531532      0.939125E-03
   0.538326      0.928263E-03
   0.545122      0.909420E-03
   0.551920      0.896958E-03
   0.558719      0.884511E-03
   0.565519      0.870356E-03
   0.572321      0.855037E-03
   0.579125      0.840795E-03
   0.585929      0.829533E-03
   0.592735      0.813660E-03
   0.599542      0.803459E-03
   0.606350      0.788104E-03
   0.613159      0.779099E-03
   0.619969      0.762967E-03
   0.626780      0.751131E-03
   0.633591      0.736885E-03
   0.640404      0.725015E-03
   0.647217      0.714588E-03
   0.654030      0.698325E-03
   0.660844      0.686090E-03
   0.667659      0.673172E-03
   0.674474      0.658849E-03
   0.681289      0.646783E-03
   0.688105      0.634434E-03
   0.694920      0.619859E-03
   0.701736      0.606970E-03
   0.708552      0.593184E-03
   0.715368      0.578682E-03
   0.722184      0.561464E-03
   0.729000      0.549474E-03
   0.735816      0.532066E-03
   0.742632      0.519557E-03
   0.749447      0.500821E-03
   0.756262      0.487280E-03
   0.763076      0.467024E-03
   0.769890      0.446408E-03
   0.776704      0.430039E-03
   0.783516      0.410055E-03
   0.790329      0.389928E-03
   0.797140      0.367513E-03
   0.803950      0.343178E-03
   0.810760      0.322163E-03
   0.817568      0.294660E-03
   0.824376      0.270776E-03
   0.831182      0.242046E-03
   0.837986      0.214615E-03
   0.844788      0.183910E-03
   0.851588      0.154798E-03
   0.858386      0.121886E-03
   0.865180      0.923694E-04
   0.871971      0.620374E-04
   0.878756      0.330119E-04
   0.885535      0.545890E-05
   0.892305     -0.199132E-04
   0.899065     -0.408358E-04
   0.905810     -0.584364E-04
   0.912537     -0.719488E-04
   0.919239     -0.816330E-04
   0.925909     -0.879570E-04
   0.932536     -0.914426E-04
   0.939107     -0.928273E-04
   0.945603     -0.929170E-04
   0.952006     -0.924229E-04
   0.958287     -0.911761E-04
   0.964418     -0.897662E-04
   0.970366     -0.884186E-04
   0.976097     -0.873051E-04
   0.981577     -0.863681E-04
   0.986778     -0.857570E-04
   0.991681     -0.781162E-04
   0.996272     -0.661699E-04
    1.00000     -0.498299E-04
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04074       0.00000    
    1.04793       0.00000    
    1.05572       0.00000    
    1.06416       0.00000    
    1.07331       0.00000    
    1.08323       0.00000    
    1.09399       0.00000    
    1.10565       0.00000    
    1.11830       0.00000    
    1.13200       0.00000    
    1.14686       0.00000    
    1.16297       0.00000    
    1.18044       0.00000    
    1.19937       0.00000    
    1.21989       0.00000    
    1.24214       0.00000    
    1.26626       0.00000    
    1.29241       0.00000    
    1.32075       0.00000    
    1.35148       0.00000    
    1.38480       0.00000    
    1.42091       0.00000    
    1.46006       0.00000    
    1.50250       0.00000    
    1.54851       0.00000    
    1.59838       0.00000    
    1.65245       0.00000    
    1.71106       0.00000    
    1.77460       0.00000    
    1.84348       0.00000    
    1.91814       0.00000    
    1.99909       0.00000    

