#  NACA 0012                                       
#  alpha =  -7.0000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =  10.0000
#
#    x           cf
   0.867572E-02  0.103442E-02
   0.986079E-02  0.994286E-03
   0.111287E-01  0.751950E-03
   0.124828E-01  0.721663E-03
   0.139273E-01  0.590702E-03
   0.154667E-01  0.398760E-02
   0.171064E-01  0.108797E-01
   0.188526E-01  0.122990E-01
   0.207121E-01  0.113107E-01
   0.226926E-01  0.104958E-01
   0.248022E-01  0.985602E-02
   0.270499E-01  0.942471E-02
   0.294451E-01  0.898443E-02
   0.319978E-01  0.863745E-02
   0.347180E-01  0.829181E-02
   0.376159E-01  0.799435E-02
   0.407013E-01  0.768635E-02
   0.439829E-01  0.741312E-02
   0.474684E-01  0.717971E-02
   0.511635E-01  0.690468E-02
   0.550716E-01  0.668970E-02
   0.591935E-01  0.648440E-02
   0.635270E-01  0.627906E-02
   0.680666E-01  0.608793E-02
   0.728042E-01  0.591536E-02
   0.777291E-01  0.575589E-02
   0.828286E-01  0.559478E-02
   0.880886E-01  0.544551E-02
   0.934950E-01  0.531698E-02
   0.990332E-01  0.518380E-02
   0.104689      0.506795E-02
   0.110450      0.494967E-02
   0.116303      0.484038E-02
   0.122239      0.474819E-02
   0.128247      0.464498E-02
   0.134318      0.455939E-02
   0.140447      0.446816E-02
   0.146625      0.439241E-02
   0.152849      0.431389E-02
   0.159113      0.424136E-02
   0.165413      0.416874E-02
   0.171745      0.410051E-02
   0.178107      0.403649E-02
   0.184496      0.397451E-02
   0.190909      0.391601E-02
   0.197346      0.386095E-02
   0.203803      0.380270E-02
   0.210279      0.374842E-02
   0.216774      0.369987E-02
   0.223285      0.365394E-02
   0.229812      0.359849E-02
   0.236353      0.355646E-02
   0.242908      0.350987E-02
   0.249476      0.346457E-02
   0.256056      0.342593E-02
   0.262648      0.338335E-02
   0.269250      0.334201E-02
   0.275863      0.330461E-02
   0.282485      0.326629E-02
   0.289117      0.322856E-02
   0.295757      0.319028E-02
   0.302406      0.315866E-02
   0.309062      0.312156E-02
   0.315726      0.309036E-02
   0.322397      0.305539E-02
   0.329076      0.302261E-02
   0.335760      0.299374E-02
   0.342451      0.296234E-02
   0.349148      0.293028E-02
   0.355851      0.290292E-02
   0.362559      0.287186E-02
   0.369273      0.284448E-02
   0.375991      0.281541E-02
   0.382715      0.278933E-02
   0.389443      0.276162E-02
   0.396175      0.273487E-02
   0.402912      0.271102E-02
   0.409653      0.268440E-02
   0.416398      0.266035E-02
   0.423147      0.263437E-02
   0.429899      0.261215E-02
   0.436654      0.258468E-02
   0.443414      0.256490E-02
   0.450176      0.253989E-02
   0.456941      0.251769E-02
   0.463710      0.249414E-02
   0.470481      0.247254E-02
   0.477255      0.245233E-02
   0.484031      0.243066E-02
   0.490811      0.240831E-02
   0.497592      0.238816E-02
   0.504376      0.236830E-02
   0.511162      0.234690E-02
   0.517950      0.232798E-02
   0.524740      0.230679E-02
   0.531532      0.228813E-02
   0.538326      0.226932E-02
   0.545122      0.224858E-02
   0.551920      0.223055E-02
   0.558719      0.221289E-02
   0.565519      0.219374E-02
   0.572321      0.217565E-02
   0.579125      0.215633E-02
   0.585929      0.213928E-02
   0.592735      0.212093E-02
   0.599542      0.210350E-02
   0.606350      0.208568E-02
   0.613159      0.206843E-02
   0.619969      0.205226E-02
   0.626780      0.203368E-02
   0.633591      0.201789E-02
   0.640404      0.200001E-02
   0.647217      0.198256E-02
   0.654030      0.196818E-02
   0.660844      0.194993E-02
   0.667659      0.193210E-02
   0.674474      0.191687E-02
   0.681289      0.189944E-02
   0.688105      0.188176E-02
   0.694920      0.186891E-02
   0.701736      0.184960E-02
   0.708552      0.183312E-02
   0.715368      0.181784E-02
   0.722184      0.179979E-02
   0.729000      0.178434E-02
   0.735816      0.176556E-02
   0.742632      0.175102E-02
   0.749447      0.173241E-02
   0.756262      0.171638E-02
   0.763076      0.169981E-02
   0.769890      0.168050E-02
   0.776704      0.166417E-02
   0.783516      0.164689E-02
   0.790329      0.162842E-02
   0.797140      0.160971E-02
   0.803950      0.159221E-02
   0.810760      0.157498E-02
   0.817568      0.155431E-02
   0.824376      0.153679E-02
   0.831182      0.151586E-02
   0.837986      0.149594E-02
   0.844788      0.147474E-02
   0.851588      0.145572E-02
   0.858386      0.143322E-02
   0.865180      0.141100E-02
   0.871971      0.138832E-02
   0.878756      0.136504E-02
   0.885535      0.134089E-02
   0.892305      0.131543E-02
   0.899065      0.128879E-02
   0.905810      0.126362E-02
   0.912537      0.123243E-02
   0.919239      0.120423E-02
   0.925909      0.117317E-02
   0.932536      0.114138E-02
   0.939107      0.110623E-02
   0.945603      0.107004E-02
   0.952006      0.103380E-02
   0.958287      0.993997E-03
   0.964418      0.952050E-03
   0.970366      0.910371E-03
   0.976097      0.865670E-03
   0.981577      0.819077E-03
   0.986778      0.774194E-03
   0.991681      0.727350E-03
   0.996272      0.682023E-03
    1.00000      0.653090E-03
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02800       0.00000    
    1.03412       0.00000    
    1.04074       0.00000    
    1.04793       0.00000    
    1.05571       0.00000    
    1.06415       0.00000    
    1.07331       0.00000    
    1.08323       0.00000    
    1.09398       0.00000    
    1.10564       0.00000    
    1.11828       0.00000    
    1.13198       0.00000    
    1.14684       0.00000    
    1.16294       0.00000    
    1.18039       0.00000    
    1.19932       0.00000    
    1.21983       0.00000    
    1.24207       0.00000    
    1.26617       0.00000    
    1.29230       0.00000    
    1.32063       0.00000    
    1.35133       0.00000    
    1.38462       0.00000    
    1.42070       0.00000    
    1.45981       0.00000    
    1.50221       0.00000    
    1.54817       0.00000    
    1.59798       0.00000    
    1.65198       0.00000    
    1.71052       0.00000    
    1.77397       0.00000    
    1.84274       0.00000    
    1.91730       0.00000    
    1.99811       0.00000    

