#  NACA 0012                                       
#  alpha =   3.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =  10.0000
#
#    x           cf
   0.302406      0.427502E-02
   0.309063      0.422505E-02
   0.315727      0.418166E-02
   0.322398      0.413918E-02
   0.329076      0.409391E-02
   0.335761      0.405405E-02
   0.342452      0.401360E-02
   0.349149      0.397468E-02
   0.355852      0.393417E-02
   0.362560      0.390054E-02
   0.369273      0.386070E-02
   0.375992      0.382282E-02
   0.382715      0.378752E-02
   0.389443      0.375786E-02
   0.396176      0.371754E-02
   0.402913      0.368811E-02
   0.409653      0.365353E-02
   0.416398      0.362274E-02
   0.423147      0.358967E-02
   0.429899      0.355953E-02
   0.436655      0.352833E-02
   0.443414      0.350050E-02
   0.450176      0.346840E-02
   0.456941      0.344006E-02
   0.463710      0.341418E-02
   0.470481      0.338313E-02
   0.477255      0.335684E-02
   0.484032      0.332968E-02
   0.490811      0.330335E-02
   0.497592      0.327541E-02
   0.504376      0.325035E-02
   0.511162      0.322480E-02
   0.517950      0.320056E-02
   0.524741      0.317504E-02
   0.531533      0.314982E-02
   0.538327      0.312408E-02
   0.545122      0.310295E-02
   0.551920      0.307731E-02
   0.558719      0.305452E-02
   0.565519      0.303050E-02
   0.572321      0.300896E-02
   0.579125      0.298518E-02
   0.585929      0.296317E-02
   0.592735      0.294031E-02
   0.599542      0.291757E-02
   0.606350      0.289790E-02
   0.613159      0.287360E-02
   0.619969      0.285315E-02
   0.626780      0.283321E-02
   0.633591      0.280864E-02
   0.640404      0.279031E-02
   0.647217      0.276779E-02
   0.654030      0.274767E-02
   0.660845      0.272570E-02
   0.667659      0.270473E-02
   0.674474      0.268711E-02
   0.681289      0.266274E-02
   0.688105      0.264347E-02
   0.694921      0.262277E-02
   0.701737      0.260132E-02
   0.708553      0.258084E-02
   0.715369      0.256108E-02
   0.722185      0.253941E-02
   0.729001      0.251899E-02
   0.735816      0.249627E-02
   0.742632      0.247779E-02
   0.749447      0.245671E-02
   0.756262      0.243439E-02
   0.763076      0.241345E-02
   0.769890      0.239316E-02
   0.776704      0.236954E-02
   0.783517      0.234709E-02
   0.790329      0.232396E-02
   0.797140      0.230245E-02
   0.803951      0.227940E-02
   0.810760      0.225774E-02
   0.817569      0.223066E-02
   0.824376      0.220846E-02
   0.831182      0.218366E-02
   0.837986      0.215680E-02
   0.844789      0.213123E-02
   0.851589      0.210547E-02
   0.858386      0.207828E-02
   0.865181      0.204808E-02
   0.871971      0.202053E-02
   0.878756      0.198949E-02
   0.885535      0.195801E-02
   0.892305      0.192480E-02
   0.899065      0.189380E-02
   0.905810      0.185547E-02
   0.912537      0.181835E-02
   0.919240      0.178121E-02
   0.925909      0.173828E-02
   0.932536      0.169572E-02
   0.939107      0.165010E-02
   0.945603      0.160160E-02
   0.952006      0.155145E-02
   0.958287      0.149721E-02
   0.964418      0.144160E-02
   0.970366      0.138132E-02
   0.976097      0.132004E-02
   0.981577      0.125564E-02
   0.986778      0.118997E-02
   0.991681      0.112411E-02
   0.996272      0.105742E-02
    1.00000      0.101755E-02
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04075       0.00000    
    1.04793       0.00000    
    1.05572       0.00000    
    1.06416       0.00000    
    1.07332       0.00000    
    1.08324       0.00000    
    1.09400       0.00000    
    1.10566       0.00000    
    1.11831       0.00000    
    1.13202       0.00000    
    1.14688       0.00000    
    1.16299       0.00000    
    1.18046       0.00000    
    1.19939       0.00000    
    1.21992       0.00000    
    1.24218       0.00000    
    1.26631       0.00000    
    1.29246       0.00000    
    1.32082       0.00000    
    1.35156       0.00000    
    1.38489       0.00000    
    1.42102       0.00000    
    1.46019       0.00000    
    1.50265       0.00000    
    1.54869       0.00000    
    1.59859       0.00000    
    1.65269       0.00000    
    1.71135       0.00000    
    1.77493       0.00000    
    1.84386       0.00000    
    1.91859       0.00000    
    1.99960       0.00000    

   0.319060E-02  0.149387E-03
   0.391685E-02  0.485529E-03
   0.471755E-02  0.953486E-03
   0.559298E-02  0.108200E-02
   0.654375E-02  0.148217E-02
   0.757082E-02  0.153437E-02
   0.867572E-02  0.172260E-02
   0.986079E-02  0.182560E-02
   0.111287E-01  0.193192E-02
   0.124828E-01  0.185569E-02
   0.139273E-01  0.206476E-02
   0.154667E-01  0.196218E-02
   0.171064E-01  0.204756E-02
   0.188526E-01  0.197506E-02
   0.207121E-01  0.195240E-02
   0.226926E-01  0.196948E-02
   0.248022E-01  0.189273E-02
   0.270499E-01  0.188387E-02
   0.294451E-01  0.182623E-02
   0.319978E-01  0.180272E-02
   0.347180E-01  0.172974E-02
   0.376159E-01  0.172919E-02
   0.407013E-01  0.162611E-02
   0.439829E-01  0.159535E-02
   0.474684E-01  0.156426E-02
   0.511635E-01  0.151347E-02
   0.550716E-01  0.144214E-02
   0.591935E-01  0.142222E-02
   0.635270E-01  0.134361E-02
   0.680666E-01  0.134776E-02
   0.728042E-01  0.124716E-02
   0.777291E-01  0.124961E-02
   0.828286E-01  0.118619E-02
   0.880886E-01  0.114901E-02
   0.934950E-01  0.113370E-02
   0.990332E-01  0.107132E-02
   0.104689      0.104778E-02
   0.110450      0.102387E-02
   0.116303      0.974909E-03
   0.122239      0.957540E-03
   0.128247      0.922629E-03
   0.134318      0.918253E-03
   0.140447      0.865672E-03
   0.146625      0.860090E-03
   0.152849      0.828427E-03
   0.159113      0.802820E-03
   0.165413      0.794722E-03
   0.171745      0.759128E-03
   0.178107      0.754822E-03
   0.184496      0.726494E-03
   0.190909      0.713414E-03
   0.197346      0.693608E-03
   0.203803      0.680560E-03
   0.210279      0.655549E-03
   0.216774      0.649378E-03
   0.223285      0.635520E-03
   0.229812      0.616111E-03
   0.236353      0.603829E-03
   0.242908      0.592258E-03
   0.249476      0.580966E-03
   0.256056      0.562436E-03
   0.262648      0.554069E-03
   0.269250      0.540621E-03
   0.275863      0.531785E-03
   0.282485      0.514694E-03
   0.289117      0.508824E-03
   0.295757      0.498055E-03
   0.302406      0.490070E-03
   0.309062      0.478024E-03
   0.315726      0.470626E-03
   0.322397      0.457638E-03
   0.329076      0.448838E-03
   0.335760      0.443594E-03
   0.342451      0.430791E-03
   0.349148      0.425342E-03
   0.355851      0.415111E-03
   0.362559      0.407603E-03
   0.369273      0.400967E-03
   0.375991      0.392902E-03
   0.382715      0.385227E-03
   0.389443      0.376928E-03
   0.396175      0.370878E-03
   0.402912      0.364594E-03
   0.409653      0.356605E-03
   0.416398      0.352899E-03
   0.423147      0.342304E-03
   0.429899      0.336858E-03
   0.436654      0.330963E-03
   0.443414      0.327601E-03
   0.450176      0.321203E-03
   0.456941      0.313393E-03
   0.463710      0.308080E-03
   0.470481      0.301680E-03
   0.477255      0.296170E-03
   0.484031      0.293817E-03
   0.490811      0.285431E-03
   0.497592      0.281381E-03
   0.504376      0.276154E-03
   0.511162      0.271688E-03
   0.517950      0.267151E-03
   0.524740      0.261083E-03
   0.531532      0.256368E-03
   0.538326      0.254103E-03
   0.545122      0.246861E-03
   0.551920      0.243835E-03
   0.558719      0.240082E-03
   0.565519      0.235345E-03
   0.572321      0.231411E-03
   0.579125      0.226141E-03
   0.585929      0.223692E-03
   0.592735      0.218427E-03
   0.599542      0.216494E-03
   0.606350      0.212826E-03
   0.613159      0.211368E-03
   0.619969      0.207092E-03
   0.626780      0.206027E-03
   0.633591      0.205127E-03
   0.640404      0.207244E-03
   0.647217      0.214746E-03
   0.654030      0.230082E-03
   0.660844      0.711848E-03
   0.667659      0.148870E-02
   0.674474      0.234208E-02
   0.681289      0.293387E-02
   0.688105      0.325888E-02
   0.694920      0.340853E-02
   0.701736      0.346145E-02
   0.708552      0.346210E-02
   0.715368      0.343808E-02
   0.722184      0.339055E-02
   0.729000      0.335326E-02
   0.735816      0.329935E-02
   0.742632      0.326068E-02
   0.749447      0.320751E-02
   0.756262      0.317282E-02
   0.763076      0.312662E-02
   0.769890      0.308198E-02
   0.776704      0.305217E-02
   0.783516      0.301594E-02
   0.790329      0.298423E-02
   0.797140      0.295060E-02
   0.803950      0.291688E-02
   0.810760      0.289478E-02
   0.817568      0.285814E-02
   0.824376      0.283794E-02
   0.831182      0.280563E-02
   0.837986      0.278189E-02
   0.844788      0.275190E-02
   0.851588      0.272972E-02
   0.858386      0.269579E-02
   0.865180      0.267431E-02
   0.871971      0.264688E-02
   0.878756      0.262069E-02
   0.885535      0.259225E-02
   0.892305      0.255953E-02
   0.899065      0.253351E-02
   0.905810      0.250281E-02
   0.912537      0.246990E-02
   0.919239      0.243841E-02
   0.925909      0.240462E-02
   0.932536      0.236987E-02
   0.939107      0.232984E-02
   0.945603      0.228909E-02
   0.952006      0.224754E-02
   0.958287      0.219794E-02
   0.964418      0.214911E-02
   0.970366      0.209030E-02
   0.976097      0.203295E-02
   0.981577      0.195747E-02
   0.986778      0.188973E-02
   0.991681      0.179744E-02
   0.996272      0.169355E-02
    1.00000      0.167463E-02
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04075       0.00000    
    1.04793       0.00000    
    1.05572       0.00000    
    1.06416       0.00000    
    1.07332       0.00000    
    1.08324       0.00000    
    1.09400       0.00000    
    1.10566       0.00000    
    1.11831       0.00000    
    1.13202       0.00000    
    1.14688       0.00000    
    1.16299       0.00000    
    1.18046       0.00000    
    1.19939       0.00000    
    1.21992       0.00000    
    1.24218       0.00000    
    1.26631       0.00000    
    1.29246       0.00000    
    1.32082       0.00000    
    1.35156       0.00000    
    1.38489       0.00000    
    1.42102       0.00000    
    1.46019       0.00000    
    1.50265       0.00000    
    1.54869       0.00000    
    1.59859       0.00000    
    1.65269       0.00000    
    1.71135       0.00000    
    1.77493       0.00000    
    1.84386       0.00000    
    1.91859       0.00000    
    1.99960       0.00000    

