#  NACA 0012                                       
#  alpha =  -3.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =  10.0000
#
#    x           cf
    1.04793       0.00000    
    1.05572       0.00000    
    1.06416       0.00000    
    1.07332       0.00000    
    1.08324       0.00000    
    1.09400       0.00000    
    1.10566       0.00000    
    1.11831       0.00000    
    1.13202       0.00000    
    1.14688       0.00000    
    1.16299       0.00000    
    1.18046       0.00000    
    1.19940       0.00000    
    1.21993       0.00000    
    1.24219       0.00000    
    1.26632       0.00000    
    1.29248       0.00000    
    1.32084       0.00000    
    1.35158       0.00000    
    1.38491       0.00000    
    1.42105       0.00000    
    1.46022       0.00000    
    1.50269       0.00000    
    1.54873       0.00000    
    1.59865       0.00000    
    1.65276       0.00000    
    1.71142       0.00000    
    1.77502       0.00000    
    1.84396       0.00000    
    1.91870       0.00000    
    1.99973       0.00000    

   0.196214E-02  0.232955E-03
   0.146070E-02  0.696078E-03
   0.103465E-02  0.159649E-02
   0.683894E-03  0.171797E-02
   0.407626E-03  0.301340E-02
   0.204481E-03  0.310308E-02
   0.722383E-04  0.412177E-02
   0.789843E-05  0.454542E-02
   0.790220E-05  0.488252E-02
   0.722497E-04  0.599515E-02
   0.204500E-03  0.539992E-02
   0.407652E-03  0.674862E-02
   0.683929E-03  0.626949E-02
   0.103469E-02  0.640120E-02
   0.146075E-02  0.691851E-02
   0.196225E-02  0.596236E-02
   0.253894E-02  0.643057E-02
   0.319060E-02  0.601451E-02
   0.391685E-02  0.545966E-02
   0.471755E-02  0.557066E-02
   0.559298E-02  0.489124E-02
   0.654375E-02  0.485170E-02
   0.757082E-02  0.454653E-02
   0.867572E-02  0.401204E-02
   0.986079E-02  0.388745E-02
   0.111287E-01  0.357427E-02
   0.124828E-01  0.341905E-02
   0.139273E-01  0.309266E-02
   0.154667E-01  0.292688E-02
   0.171064E-01  0.266794E-02
   0.188526E-01  0.253481E-02
   0.207121E-01  0.235813E-02
   0.226926E-01  0.218235E-02
   0.248022E-01  0.207455E-02
   0.270499E-01  0.188090E-02
   0.294451E-01  0.179932E-02
   0.319978E-01  0.169413E-02
   0.347180E-01  0.152879E-02
   0.376159E-01  0.149328E-02
   0.407013E-01  0.134517E-02
   0.439829E-01  0.129008E-02
   0.474684E-01  0.121802E-02
   0.511635E-01  0.114580E-02
   0.550716E-01  0.107094E-02
   0.591935E-01  0.988394E-03
   0.635270E-01  0.967224E-03
   0.680666E-01  0.894781E-03
   0.728042E-01  0.840649E-03
   0.777291E-01  0.796776E-03
   0.828286E-01  0.763983E-03
   0.880886E-01  0.722020E-03
   0.934950E-01  0.688160E-03
   0.990332E-01  0.648334E-03
   0.104689      0.626157E-03
   0.110450      0.590281E-03
   0.116303      0.571171E-03
   0.122239      0.553044E-03
   0.128247      0.530169E-03
   0.134318      0.544500E-03
   0.140447      0.788382E-03
   0.146625      0.311074E-02
   0.152849      0.526913E-02
   0.159113      0.614536E-02
   0.165413      0.627679E-02
   0.171745      0.614290E-02
   0.178107      0.595480E-02
   0.184496      0.577642E-02
   0.190909      0.562947E-02
   0.197346      0.547889E-02
   0.203803      0.536030E-02
   0.210279      0.525369E-02
   0.216774      0.515082E-02
   0.223285      0.506479E-02
   0.229812      0.498742E-02
   0.236353      0.490765E-02
   0.242908      0.483742E-02
   0.249476      0.476517E-02
   0.256056      0.469658E-02
   0.262648      0.464631E-02
   0.269250      0.458331E-02
   0.275863      0.452460E-02
   0.282485      0.446871E-02
   0.289117      0.441960E-02
   0.295757      0.436969E-02
   0.302406      0.431742E-02
   0.309062      0.427031E-02
   0.315726      0.422586E-02
   0.322397      0.417629E-02
   0.329076      0.413808E-02
   0.335760      0.409169E-02
   0.342451      0.405067E-02
   0.349148      0.401098E-02
   0.355851      0.397276E-02
   0.362559      0.393022E-02
   0.369273      0.389591E-02
   0.375991      0.386000E-02
   0.382715      0.382009E-02
   0.389443      0.378784E-02
   0.396175      0.375038E-02
   0.402912      0.372021E-02
   0.409653      0.368471E-02
   0.416398      0.365447E-02
   0.423147      0.362263E-02
   0.429899      0.359025E-02
   0.436654      0.355762E-02
   0.443414      0.353051E-02
   0.450176      0.350197E-02
   0.456941      0.346975E-02
   0.463710      0.344255E-02
   0.470481      0.341242E-02
   0.477255      0.338788E-02
   0.484031      0.335893E-02
   0.490811      0.333314E-02
   0.497592      0.330603E-02
   0.504376      0.328003E-02
   0.511162      0.325503E-02
   0.517950      0.323015E-02
   0.524740      0.320317E-02
   0.531532      0.317980E-02
   0.538326      0.315607E-02
   0.545122      0.313067E-02
   0.551920      0.310840E-02
   0.558719      0.308536E-02
   0.565519      0.306167E-02
   0.572321      0.303899E-02
   0.579125      0.301499E-02
   0.585929      0.299387E-02
   0.592735      0.297056E-02
   0.599542      0.294976E-02
   0.606350      0.292679E-02
   0.613159      0.290615E-02
   0.619969      0.288520E-02
   0.626780      0.286296E-02
   0.633591      0.284290E-02
   0.640404      0.282125E-02
   0.647217      0.279966E-02
   0.654030      0.278120E-02
   0.660844      0.275896E-02
   0.667659      0.273765E-02
   0.674474      0.271736E-02
   0.681289      0.269715E-02
   0.688105      0.267570E-02
   0.694920      0.265859E-02
   0.701736      0.263578E-02
   0.708552      0.261521E-02
   0.715368      0.259648E-02
   0.722184      0.257344E-02
   0.729000      0.255541E-02
   0.735816      0.253181E-02
   0.742632      0.251455E-02
   0.749447      0.249073E-02
   0.756262      0.247227E-02
   0.763076      0.245105E-02
   0.769890      0.242643E-02
   0.776704      0.240716E-02
   0.783516      0.238572E-02
   0.790329      0.236339E-02
   0.797140      0.233987E-02
   0.803950      0.231752E-02
   0.810760      0.229706E-02
   0.817568      0.227053E-02
   0.824376      0.224974E-02
   0.831182      0.222298E-02
   0.837986      0.219885E-02
   0.844788      0.217193E-02
   0.851588      0.214851E-02
   0.858386      0.211906E-02
   0.865180      0.209205E-02
   0.871971      0.206365E-02
   0.878756      0.203404E-02
   0.885535      0.200338E-02
   0.892305      0.197015E-02
   0.899065      0.193667E-02
   0.905810      0.190399E-02
   0.912537      0.186399E-02
   0.919239      0.182734E-02
   0.925909      0.178672E-02
   0.932536      0.174507E-02
   0.939107      0.169872E-02
   0.945603      0.165047E-02
   0.952006      0.160145E-02
   0.958287      0.154717E-02
   0.964418      0.148993E-02
   0.970366      0.143117E-02
   0.976097      0.136867E-02
   0.981577      0.130122E-02
   0.986778      0.123668E-02
   0.991681      0.116663E-02
   0.996272      0.109820E-02
    1.00000      0.105884E-02
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04075       0.00000    
    1.04793       0.00000    
    1.05572       0.00000    
    1.06416       0.00000    
    1.07332       0.00000    
    1.08324       0.00000    
    1.09400       0.00000    
    1.10566       0.00000    
    1.11831       0.00000    
    1.13202       0.00000    
    1.14688       0.00000    
    1.16299       0.00000    
    1.18046       0.00000    
    1.19940       0.00000    
    1.21993       0.00000    
    1.24219       0.00000    
    1.26632       0.00000    
    1.29248       0.00000    
    1.32084       0.00000    
    1.35158       0.00000    
    1.38491       0.00000    
    1.42105       0.00000    
    1.46022       0.00000    
    1.50269       0.00000    
    1.54873       0.00000    
    1.59865       0.00000    
    1.65276       0.00000    
    1.71142       0.00000    
    1.77502       0.00000    
    1.84396       0.00000    
    1.91870       0.00000    
    1.99973       0.00000    

