#  NACA 0012                                       
#  alpha =  -5.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =  10.0000
#
#    x           cf
   0.329076      0.489768E-03
   0.335761      0.478153E-03
   0.342452      0.469093E-03
   0.349149      0.462133E-03
   0.355852      0.455497E-03
   0.362560      0.443516E-03
   0.369273      0.440632E-03
   0.375992      0.431267E-03
   0.382715      0.422568E-03
   0.389443      0.418438E-03
   0.396176      0.408321E-03
   0.402913      0.403022E-03
   0.409653      0.396167E-03
   0.416398      0.388834E-03
   0.423147      0.385713E-03
   0.429899      0.377627E-03
   0.436655      0.372427E-03
   0.443414      0.362813E-03
   0.450176      0.361895E-03
   0.456941      0.354717E-03
   0.463710      0.346441E-03
   0.470481      0.344675E-03
   0.477255      0.336210E-03
   0.484032      0.331992E-03
   0.490811      0.330046E-03
   0.497592      0.322027E-03
   0.504376      0.317487E-03
   0.511162      0.311031E-03
   0.517950      0.308820E-03
   0.524741      0.302808E-03
   0.531533      0.299389E-03
   0.538327      0.292408E-03
   0.545122      0.290429E-03
   0.551920      0.284696E-03
   0.558719      0.280936E-03
   0.565519      0.276157E-03
   0.572321      0.272474E-03
   0.579125      0.269441E-03
   0.585929      0.264536E-03
   0.592735      0.260960E-03
   0.599542      0.255109E-03
   0.606350      0.253632E-03
   0.613159      0.248554E-03
   0.619969      0.243814E-03
   0.626780      0.242930E-03
   0.633591      0.235201E-03
   0.640404      0.232910E-03
   0.647217      0.230786E-03
   0.654030      0.225790E-03
   0.660845      0.221990E-03
   0.667659      0.217317E-03
   0.674474      0.215421E-03
   0.681289      0.211871E-03
   0.688105      0.209132E-03
   0.694921      0.203806E-03
   0.701737      0.200387E-03
   0.708553      0.197136E-03
   0.715369      0.195700E-03
   0.722185      0.189991E-03
   0.729001      0.187711E-03
   0.735816      0.184801E-03
   0.742632      0.180109E-03
   0.749447      0.180050E-03
   0.756262      0.177843E-03
   0.763076      0.178358E-03
   0.769890      0.182713E-03
   0.776704      0.186110E-03
   0.783517      0.399875E-03
   0.790329      0.821406E-03
   0.797140      0.155300E-02
   0.803951      0.224778E-02
   0.810760      0.273135E-02
   0.817569      0.298635E-02
   0.824376      0.312480E-02
   0.831182      0.317446E-02
   0.837986      0.317507E-02
   0.844789      0.315921E-02
   0.851589      0.312196E-02
   0.858386      0.308974E-02
   0.865181      0.303697E-02
   0.871971      0.299393E-02
   0.878756      0.294542E-02
   0.885535      0.290603E-02
   0.892305      0.285690E-02
   0.899065      0.282106E-02
   0.905810      0.277260E-02
   0.912537      0.272272E-02
   0.919240      0.269207E-02
   0.925909      0.264226E-02
   0.932536      0.260319E-02
   0.939107      0.255851E-02
   0.945603      0.251143E-02
   0.952006      0.246657E-02
   0.958287      0.241366E-02
   0.964418      0.236831E-02
   0.970366      0.230567E-02
   0.976097      0.224174E-02
   0.981577      0.217687E-02
   0.986778      0.209857E-02
   0.991681      0.200179E-02
   0.996272      0.188448E-02
    1.00000      0.188659E-02
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04074       0.00000    
    1.04793       0.00000    
    1.05572       0.00000    
    1.06416       0.00000    
    1.07331       0.00000    
    1.08323       0.00000    
    1.09399       0.00000    
    1.10565       0.00000    
    1.11830       0.00000    
    1.13200       0.00000    
    1.14686       0.00000    
    1.16297       0.00000    
    1.18044       0.00000    
    1.19937       0.00000    
    1.21989       0.00000    
    1.24214       0.00000    
    1.26626       0.00000    
    1.29241       0.00000    
    1.32075       0.00000    
    1.35148       0.00000    
    1.38480       0.00000    
    1.42091       0.00000    
    1.46006       0.00000    
    1.50250       0.00000    
    1.54851       0.00000    
    1.59838       0.00000    
    1.65245       0.00000    
    1.71106       0.00000    
    1.77460       0.00000    
    1.84348       0.00000    
    1.91814       0.00000    
    1.99908       0.00000    

   0.559290E-02  0.202106E-03
   0.471748E-02  0.729454E-03
   0.391678E-02  0.102874E-02
   0.319047E-02  0.182268E-02
   0.253888E-02  0.222483E-02
   0.196214E-02  0.306740E-02
   0.146070E-02  0.369370E-02
   0.103465E-02  0.451962E-02
   0.683894E-03  0.531661E-02
   0.407626E-03  0.589037E-02
   0.204481E-03  0.675317E-02
   0.722383E-04  0.736792E-02
   0.789843E-05  0.770973E-02
   0.790220E-05  0.821273E-02
   0.722497E-04  0.879845E-02
   0.204500E-03  0.873978E-02
   0.407652E-03  0.903214E-02
   0.683929E-03  0.896407E-02
   0.103469E-02  0.835423E-02
   0.146075E-02  0.876020E-02
   0.196225E-02  0.783510E-02
   0.253894E-02  0.749649E-02
   0.319060E-02  0.702954E-02
   0.391685E-02  0.658604E-02
   0.471755E-02  0.597872E-02
   0.559298E-02  0.530030E-02
   0.654375E-02  0.511999E-02
   0.757082E-02  0.446483E-02
   0.867572E-02  0.406049E-02
   0.986079E-02  0.368900E-02
   0.111287E-01  0.340422E-02
   0.124828E-01  0.305015E-02
   0.139273E-01  0.268220E-02
   0.154667E-01  0.249694E-02
   0.171064E-01  0.220957E-02
   0.188526E-01  0.203607E-02
   0.207121E-01  0.178502E-02
   0.226926E-01  0.164245E-02
   0.248022E-01  0.142490E-02
   0.270499E-01  0.131610E-02
   0.294451E-01  0.118518E-02
   0.319978E-01  0.107864E-02
   0.347180E-01  0.937925E-03
   0.376159E-01  0.858393E-03
   0.407013E-01  0.802318E-03
   0.439829E-01  0.697540E-03
   0.474684E-01  0.679355E-03
   0.511635E-01  0.623393E-03
   0.550716E-01  0.690119E-03
   0.591935E-01  0.157749E-02
   0.635270E-01  0.575461E-02
   0.680666E-01  0.824419E-02
   0.728042E-01  0.875591E-02
   0.777291E-01  0.851129E-02
   0.828286E-01  0.813004E-02
   0.880886E-01  0.775389E-02
   0.934950E-01  0.745229E-02
   0.990332E-01  0.719986E-02
   0.104689      0.697217E-02
   0.110450      0.677680E-02
   0.116303      0.660179E-02
   0.122239      0.644876E-02
   0.128247      0.629841E-02
   0.134318      0.616821E-02
   0.140447      0.603367E-02
   0.146625      0.592538E-02
   0.152849      0.581203E-02
   0.159113      0.570570E-02
   0.165413      0.560610E-02
   0.171745      0.552000E-02
   0.178107      0.542087E-02
   0.184496      0.533899E-02
   0.190909      0.525667E-02
   0.197346      0.517916E-02
   0.203803      0.510103E-02
   0.210279      0.502809E-02
   0.216774      0.496086E-02
   0.223285      0.489121E-02
   0.229812      0.482658E-02
   0.236353      0.476822E-02
   0.242908      0.470681E-02
   0.249476      0.464369E-02
   0.256056      0.458727E-02
   0.262648      0.453172E-02
   0.269250      0.448099E-02
   0.275863      0.442710E-02
   0.282485      0.437405E-02
   0.289117      0.432722E-02
   0.295757      0.427714E-02
   0.302406      0.423083E-02
   0.309062      0.418932E-02
   0.315726      0.413923E-02
   0.322397      0.409712E-02
   0.329076      0.405335E-02
   0.335760      0.401480E-02
   0.342451      0.397150E-02
   0.349148      0.393235E-02
   0.355851      0.389252E-02
   0.362559      0.385524E-02
   0.369273      0.381689E-02
   0.375991      0.378015E-02
   0.382715      0.374343E-02
   0.389443      0.370681E-02
   0.396175      0.367518E-02
   0.402912      0.364015E-02
   0.409653      0.360538E-02
   0.416398      0.357448E-02
   0.423147      0.354100E-02
   0.429899      0.350967E-02
   0.436654      0.347629E-02
   0.443414      0.344780E-02
   0.450176      0.341806E-02
   0.456941      0.338539E-02
   0.463710      0.335803E-02
   0.470481      0.332775E-02
   0.477255      0.330178E-02
   0.484031      0.327220E-02
   0.490811      0.324422E-02
   0.497592      0.321747E-02
   0.504376      0.319017E-02
   0.511162      0.316391E-02
   0.517950      0.313804E-02
   0.524740      0.311065E-02
   0.531532      0.308607E-02
   0.538326      0.306166E-02
   0.545122      0.303520E-02
   0.551920      0.301020E-02
   0.558719      0.298848E-02
   0.565519      0.296256E-02
   0.572321      0.293890E-02
   0.579125      0.291378E-02
   0.585929      0.289143E-02
   0.592735      0.286810E-02
   0.599542      0.284428E-02
   0.606350      0.282154E-02
   0.613159      0.279935E-02
   0.619969      0.277747E-02
   0.626780      0.275310E-02
   0.633591      0.273297E-02
   0.640404      0.270931E-02
   0.647217      0.268683E-02
   0.654030      0.266727E-02
   0.660844      0.264385E-02
   0.667659      0.262062E-02
   0.674474      0.259999E-02
   0.681289      0.257779E-02
   0.688105      0.255515E-02
   0.694920      0.253678E-02
   0.701736      0.251272E-02
   0.708552      0.249028E-02
   0.715368      0.247050E-02
   0.722184      0.244647E-02
   0.729000      0.242620E-02
   0.735816      0.240176E-02
   0.742632      0.238257E-02
   0.749447      0.235769E-02
   0.756262      0.233691E-02
   0.763076      0.231462E-02
   0.769890      0.228895E-02
   0.776704      0.226745E-02
   0.783516      0.224457E-02
   0.790329      0.222017E-02
   0.797140      0.219536E-02
   0.803950      0.217149E-02
   0.810760      0.214869E-02
   0.817568      0.212106E-02
   0.824376      0.209748E-02
   0.831182      0.206957E-02
   0.837986      0.204297E-02
   0.844788      0.201444E-02
   0.851588      0.198848E-02
   0.858386      0.195791E-02
   0.865180      0.192815E-02
   0.871971      0.189744E-02
   0.878756      0.186576E-02
   0.885535      0.183290E-02
   0.892305      0.179785E-02
   0.899065      0.176182E-02
   0.905810      0.172689E-02
   0.912537      0.168463E-02
   0.919239      0.164593E-02
   0.925909      0.160315E-02
   0.932536      0.155945E-02
   0.939107      0.151139E-02
   0.945603      0.146200E-02
   0.952006      0.141193E-02
   0.958287      0.135754E-02
   0.964418      0.130086E-02
   0.970366      0.124379E-02
   0.976097      0.118385E-02
   0.981577      0.112147E-02
   0.986778      0.106190E-02
   0.991681      0.999887E-03
   0.996272      0.940680E-03
    1.00000      0.903000E-03
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04074       0.00000    
    1.04793       0.00000    
    1.05572       0.00000    
    1.06416       0.00000    
    1.07331       0.00000    
    1.08323       0.00000    
    1.09399       0.00000    
    1.10565       0.00000    
    1.11830       0.00000    
    1.13200       0.00000    
    1.14686       0.00000    
    1.16297       0.00000    
    1.18044       0.00000    
    1.19937       0.00000    
    1.21989       0.00000    
    1.24214       0.00000    
    1.26626       0.00000    
    1.29241       0.00000    
    1.32075       0.00000    
    1.35148       0.00000    
    1.38480       0.00000    
    1.42091       0.00000    
    1.46006       0.00000    
    1.50250       0.00000    
    1.54851       0.00000    
    1.59838       0.00000    
    1.65245       0.00000    
    1.71106       0.00000    
    1.77460       0.00000    
    1.84348       0.00000    
    1.91814       0.00000    
    1.99908       0.00000    

