#  NACA 0012                                       
#  alpha =   6.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =  10.0000
#
#    x           cf
   0.134318      0.972833E-02
   0.140447      0.942784E-02
   0.146625      0.914547E-02
   0.152849      0.889982E-02
   0.159113      0.865451E-02
   0.165412      0.844268E-02
   0.171745      0.824384E-02
   0.178107      0.805493E-02
   0.184496      0.788390E-02
   0.190909      0.771689E-02
   0.197346      0.757098E-02
   0.203803      0.742782E-02
   0.210279      0.729079E-02
   0.216774      0.716664E-02
   0.223285      0.704380E-02
   0.229812      0.693108E-02
   0.236353      0.682012E-02
   0.242908      0.671477E-02
   0.249477      0.661828E-02
   0.256057      0.652020E-02
   0.262648      0.642156E-02
   0.269251      0.634100E-02
   0.275863      0.625095E-02
   0.282486      0.617052E-02
   0.289117      0.608807E-02
   0.295757      0.601025E-02
   0.302406      0.593551E-02
   0.309063      0.586112E-02
   0.315727      0.578985E-02
   0.322398      0.572061E-02
   0.329076      0.565351E-02
   0.335761      0.558670E-02
   0.342452      0.552120E-02
   0.349149      0.546035E-02
   0.355852      0.539643E-02
   0.362560      0.533779E-02
   0.369273      0.527843E-02
   0.375992      0.521973E-02
   0.382715      0.516395E-02
   0.389443      0.511121E-02
   0.396176      0.505298E-02
   0.402913      0.500181E-02
   0.409653      0.494957E-02
   0.416398      0.489800E-02
   0.423147      0.484873E-02
   0.429899      0.479871E-02
   0.436655      0.474932E-02
   0.443414      0.470348E-02
   0.450176      0.465545E-02
   0.456941      0.460899E-02
   0.463710      0.456448E-02
   0.470481      0.451907E-02
   0.477255      0.447521E-02
   0.484032      0.443320E-02
   0.490811      0.438894E-02
   0.497592      0.434736E-02
   0.504376      0.430435E-02
   0.511162      0.426508E-02
   0.517950      0.422541E-02
   0.524741      0.418422E-02
   0.531533      0.414444E-02
   0.538327      0.410503E-02
   0.545122      0.406821E-02
   0.551920      0.402909E-02
   0.558719      0.399163E-02
   0.565519      0.395353E-02
   0.572321      0.391869E-02
   0.579125      0.388103E-02
   0.585929      0.384515E-02
   0.592735      0.380842E-02
   0.599542      0.377302E-02
   0.606350      0.373999E-02
   0.613159      0.370279E-02
   0.619969      0.366818E-02
   0.626780      0.363514E-02
   0.633591      0.359775E-02
   0.640404      0.356757E-02
   0.647217      0.353062E-02
   0.654030      0.349828E-02
   0.660845      0.346387E-02
   0.667659      0.343061E-02
   0.674474      0.339899E-02
   0.681289      0.336257E-02
   0.688105      0.332999E-02
   0.694921      0.329679E-02
   0.701737      0.326272E-02
   0.708553      0.322923E-02
   0.715369      0.319646E-02
   0.722185      0.316190E-02
   0.729001      0.312880E-02
   0.735816      0.309273E-02
   0.742632      0.306213E-02
   0.749447      0.302735E-02
   0.756262      0.299246E-02
   0.763076      0.295752E-02
   0.769890      0.292388E-02
   0.776704      0.288723E-02
   0.783517      0.285104E-02
   0.790329      0.281362E-02
   0.797140      0.277840E-02
   0.803951      0.274175E-02
   0.810760      0.270514E-02
   0.817569      0.266453E-02
   0.824376      0.262731E-02
   0.831182      0.258760E-02
   0.837986      0.254628E-02
   0.844789      0.250546E-02
   0.851589      0.246467E-02
   0.858386      0.242095E-02
   0.865181      0.237608E-02
   0.871971      0.233226E-02
   0.878756      0.228557E-02
   0.885535      0.223734E-02
   0.892305      0.218843E-02
   0.899065      0.214067E-02
   0.905810      0.208710E-02
   0.912537      0.203452E-02
   0.919240      0.198085E-02
   0.925909      0.192372E-02
   0.932536      0.186631E-02
   0.939107      0.180766E-02
   0.945603      0.174704E-02
   0.952006      0.168633E-02
   0.958287      0.162374E-02
   0.964418      0.156145E-02
   0.970366      0.149818E-02
   0.976097      0.143641E-02
   0.981577      0.137462E-02
   0.986778      0.131486E-02
   0.991681      0.125803E-02
   0.996272      0.120281E-02
    1.00000      0.116619E-02
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04074       0.00000    
    1.04793       0.00000    
    1.05571       0.00000    
    1.06416       0.00000    
    1.07331       0.00000    
    1.08323       0.00000    
    1.09398       0.00000    
    1.10564       0.00000    
    1.11829       0.00000    
    1.13199       0.00000    
    1.14684       0.00000    
    1.16295       0.00000    
    1.18041       0.00000    
    1.19933       0.00000    
    1.21985       0.00000    
    1.24209       0.00000    
    1.26620       0.00000    
    1.29233       0.00000    
    1.32066       0.00000    
    1.35138       0.00000    
    1.38467       0.00000    
    1.42076       0.00000    
    1.45988       0.00000    
    1.50229       0.00000    
    1.54826       0.00000    
    1.59810       0.00000    
    1.65211       0.00000    
    1.71067       0.00000    
    1.77415       0.00000    
    1.84295       0.00000    
    1.91753       0.00000    
    1.99838       0.00000    

   0.111287E-01  0.461664E-04
   0.124828E-01  0.859079E-03
   0.139273E-01  0.141288E-02
   0.154667E-01  0.211463E-02
   0.171064E-01  0.240969E-02
   0.188526E-01  0.287232E-02
   0.207121E-01  0.313736E-02
   0.226926E-01  0.344555E-02
   0.248022E-01  0.357441E-02
   0.270499E-01  0.380074E-02
   0.294451E-01  0.381424E-02
   0.319978E-01  0.399839E-02
   0.347180E-01  0.398202E-02
   0.376159E-01  0.405975E-02
   0.407013E-01  0.405592E-02
   0.439829E-01  0.401146E-02
   0.474684E-01  0.404968E-02
   0.511635E-01  0.395536E-02
   0.550716E-01  0.395307E-02
   0.591935E-01  0.386137E-02
   0.635270E-01  0.381711E-02
   0.680666E-01  0.375192E-02
   0.728042E-01  0.365402E-02
   0.777291E-01  0.361821E-02
   0.828286E-01  0.352172E-02
   0.880886E-01  0.342444E-02
   0.934950E-01  0.339457E-02
   0.990332E-01  0.328756E-02
   0.104689      0.321508E-02
   0.110450      0.316523E-02
   0.116303      0.305482E-02
   0.122239      0.302340E-02
   0.128247      0.293529E-02
   0.134318      0.288050E-02
   0.140447      0.280411E-02
   0.146625      0.274725E-02
   0.152849      0.268955E-02
   0.159113      0.264105E-02
   0.165413      0.257385E-02
   0.171745      0.252795E-02
   0.178107      0.246848E-02
   0.184496      0.241977E-02
   0.190909      0.238289E-02
   0.197346      0.232397E-02
   0.203803      0.228064E-02
   0.210279      0.223644E-02
   0.216774      0.219352E-02
   0.223285      0.215276E-02
   0.229812      0.210940E-02
   0.236353      0.208153E-02
   0.242908      0.203140E-02
   0.249476      0.199705E-02
   0.256056      0.196053E-02
   0.262648      0.192938E-02
   0.269250      0.188629E-02
   0.275863      0.186414E-02
   0.282485      0.182581E-02
   0.289117      0.179484E-02
   0.295757      0.176434E-02
   0.302406      0.174334E-02
   0.309062      0.170556E-02
   0.315726      0.168004E-02
   0.322397      0.164693E-02
   0.329076      0.162093E-02
   0.335760      0.160126E-02
   0.342451      0.157294E-02
   0.349148      0.154523E-02
   0.355851      0.152084E-02
   0.362559      0.150232E-02
   0.369273      0.147476E-02
   0.375991      0.145554E-02
   0.382715      0.142699E-02
   0.389443      0.141084E-02
   0.396175      0.138616E-02
   0.402912      0.136474E-02
   0.409653      0.134584E-02
   0.416398      0.132794E-02
   0.423147      0.130473E-02
   0.429899      0.128576E-02
   0.436654      0.126929E-02
   0.443414      0.125013E-02
   0.450176      0.123396E-02
   0.456941      0.121544E-02
   0.463710      0.119422E-02
   0.470481      0.117676E-02
   0.477255      0.116354E-02
   0.484031      0.114844E-02
   0.490811      0.113150E-02
   0.497592      0.111276E-02
   0.504376      0.109828E-02
   0.511162      0.108620E-02
   0.517950      0.106919E-02
   0.524740      0.105142E-02
   0.531532      0.103813E-02
   0.538326      0.102786E-02
   0.545122      0.100865E-02
   0.551920      0.996831E-03
   0.558719      0.984273E-03
   0.565519      0.970160E-03
   0.572321      0.954888E-03
   0.579125      0.940589E-03
   0.585929      0.930557E-03
   0.592735      0.913463E-03
   0.599542      0.904151E-03
   0.606350      0.888800E-03
   0.613159      0.880596E-03
   0.619969      0.863754E-03
   0.626780      0.851905E-03
   0.633591      0.837916E-03
   0.640404      0.825846E-03
   0.647217      0.816797E-03
   0.654030      0.798683E-03
   0.660844      0.786971E-03
   0.667659      0.774226E-03
   0.674474      0.759870E-03
   0.681289      0.747176E-03
   0.688105      0.736464E-03
   0.694920      0.720208E-03
   0.701736      0.707673E-03
   0.708552      0.694155E-03
   0.715368      0.678577E-03
   0.722184      0.661337E-03
   0.729000      0.648758E-03
   0.735816      0.631468E-03
   0.742632      0.618619E-03
   0.749447      0.599294E-03
   0.756262      0.584676E-03
   0.763076      0.563491E-03
   0.769890      0.541365E-03
   0.776704      0.524421E-03
   0.783516      0.502587E-03
   0.790329      0.480786E-03
   0.797140      0.456413E-03
   0.803950      0.428301E-03
   0.810760      0.404382E-03
   0.817568      0.372931E-03
   0.824376      0.345060E-03
   0.831182      0.310564E-03
   0.837986      0.277090E-03
   0.844788      0.238639E-03
   0.851588      0.200932E-03
   0.858386      0.158591E-03
   0.865180      0.119685E-03
   0.871971      0.792148E-04
   0.878756      0.405165E-04
   0.885535      0.400446E-05
   0.892305     -0.280772E-04
   0.899065     -0.532713E-04
   0.905810     -0.723090E-04
   0.912537     -0.846616E-04
   0.919239     -0.913976E-04
   0.925909     -0.937809E-04
   0.932536     -0.937894E-04
   0.939107     -0.922007E-04
   0.945603     -0.899330E-04
   0.952006     -0.878384E-04
   0.958287     -0.860536E-04
   0.964418     -0.846130E-04
   0.970366     -0.834306E-04
   0.976097     -0.824990E-04
   0.981577     -0.817423E-04
   0.986778     -0.811554E-04
   0.991681     -0.806786E-04
   0.996272     -0.803052E-04
    1.00000     -0.772371E-04
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04074       0.00000    
    1.04793       0.00000    
    1.05571       0.00000    
    1.06416       0.00000    
    1.07331       0.00000    
    1.08323       0.00000    
    1.09398       0.00000    
    1.10564       0.00000    
    1.11829       0.00000    
    1.13199       0.00000    
    1.14684       0.00000    
    1.16295       0.00000    
    1.18041       0.00000    
    1.19933       0.00000    
    1.21985       0.00000    
    1.24209       0.00000    
    1.26620       0.00000    
    1.29233       0.00000    
    1.32066       0.00000    
    1.35138       0.00000    
    1.38467       0.00000    
    1.42076       0.00000    
    1.45988       0.00000    
    1.50229       0.00000    
    1.54826       0.00000    
    1.59810       0.00000    
    1.65211       0.00000    
    1.71067       0.00000    
    1.77415       0.00000    
    1.84295       0.00000    
    1.91753       0.00000    
    1.99838       0.00000    

