#  NACA 0012                                       
#  alpha =   4.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =  10.0000
#
#    x           cf
   0.851589      0.290400E-02
   0.858386      0.285845E-02
   0.865181      0.280973E-02
   0.871971      0.276314E-02
   0.878756      0.271286E-02
   0.885535      0.266059E-02
   0.892305      0.260660E-02
   0.899065      0.255440E-02
   0.905810      0.249341E-02
   0.912537      0.243298E-02
   0.919240      0.237205E-02
   0.925909      0.230414E-02
   0.932536      0.223594E-02
   0.939107      0.216399E-02
   0.945603      0.208860E-02
   0.952006      0.201109E-02
   0.958287      0.192939E-02
   0.964418      0.184637E-02
   0.970366      0.175926E-02
   0.976097      0.167203E-02
   0.981577      0.158325E-02
   0.986778      0.149505E-02
   0.991681      0.140857E-02
   0.996272      0.132344E-02
    1.00000      0.126490E-02
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04075       0.00000    
    1.04793       0.00000    
    1.05572       0.00000    
    1.06416       0.00000    
    1.07331       0.00000    
    1.08324       0.00000    
    1.09400       0.00000    
    1.10566       0.00000    
    1.11830       0.00000    
    1.13201       0.00000    
    1.14687       0.00000    
    1.16298       0.00000    
    1.18045       0.00000    
    1.19939       0.00000    
    1.21991       0.00000    
    1.24217       0.00000    
    1.26629       0.00000    
    1.29245       0.00000    
    1.32080       0.00000    
    1.35154       0.00000    
    1.38486       0.00000    
    1.42099       0.00000    
    1.46015       0.00000    
    1.50261       0.00000    
    1.54863       0.00000    
    1.59853       0.00000    
    1.65262       0.00000    
    1.71126       0.00000    
    1.77483       0.00000    
    1.84375       0.00000    
    1.91846       0.00000    
    1.99945       0.00000    

   0.391685E-02  0.367961E-03
   0.471755E-02  0.140175E-02
   0.559298E-02  0.278599E-02
   0.654375E-02  0.311533E-02
   0.757082E-02  0.426749E-02
   0.867572E-02  0.456529E-02
   0.986079E-02  0.489531E-02
   0.111287E-01  0.551779E-02
   0.124828E-01  0.552648E-02
   0.139273E-01  0.578428E-02
   0.154667E-01  0.586014E-02
   0.171064E-01  0.585676E-02
   0.188526E-01  0.597487E-02
   0.207121E-01  0.592379E-02
   0.226926E-01  0.590572E-02
   0.248022E-01  0.572700E-02
   0.270499E-01  0.576935E-02
   0.294451E-01  0.555825E-02
   0.319978E-01  0.560813E-02
   0.347180E-01  0.535132E-02
   0.376159E-01  0.524056E-02
   0.407013E-01  0.511909E-02
   0.439829E-01  0.496770E-02
   0.474684E-01  0.489348E-02
   0.511635E-01  0.465317E-02
   0.550716E-01  0.458006E-02
   0.591935E-01  0.443472E-02
   0.635270E-01  0.427384E-02
   0.680666E-01  0.415312E-02
   0.728042E-01  0.402816E-02
   0.777291E-01  0.387052E-02
   0.828286E-01  0.379531E-02
   0.880886E-01  0.362923E-02
   0.934950E-01  0.356556E-02
   0.990332E-01  0.341662E-02
   0.104689      0.333536E-02
   0.110450      0.323895E-02
   0.116303      0.314143E-02
   0.122239      0.303263E-02
   0.128247      0.296712E-02
   0.134318      0.288140E-02
   0.140447      0.280432E-02
   0.146625      0.272332E-02
   0.152849      0.265344E-02
   0.159113      0.258829E-02
   0.165413      0.252079E-02
   0.171745      0.245532E-02
   0.178107      0.240544E-02
   0.184496      0.234116E-02
   0.190909      0.229319E-02
   0.197346      0.223605E-02
   0.203803      0.217604E-02
   0.210279      0.212720E-02
   0.216774      0.208553E-02
   0.223285      0.204656E-02
   0.229812      0.198536E-02
   0.236353      0.195875E-02
   0.242908      0.190242E-02
   0.249476      0.187130E-02
   0.256056      0.182649E-02
   0.262648      0.179373E-02
   0.269250      0.175244E-02
   0.275863      0.171853E-02
   0.282485      0.168524E-02
   0.289117      0.164480E-02
   0.295757      0.161586E-02
   0.302406      0.159152E-02
   0.309062      0.155690E-02
   0.315726      0.152550E-02
   0.322397      0.149204E-02
   0.329076      0.146430E-02
   0.335760      0.144225E-02
   0.342451      0.141330E-02
   0.349148      0.138468E-02
   0.355851      0.135999E-02
   0.362559      0.133708E-02
   0.369273      0.131428E-02
   0.375991      0.128463E-02
   0.382715      0.126233E-02
   0.389443      0.124112E-02
   0.396175      0.121968E-02
   0.402912      0.119718E-02
   0.409653      0.117532E-02
   0.416398      0.115719E-02
   0.423147      0.113259E-02
   0.429899      0.111476E-02
   0.436654      0.109517E-02
   0.443414      0.107625E-02
   0.450176      0.105953E-02
   0.456941      0.103982E-02
   0.463710      0.102072E-02
   0.470481      0.100056E-02
   0.477255      0.987217E-03
   0.484031      0.972916E-03
   0.490811      0.952327E-03
   0.497592      0.937343E-03
   0.504376      0.920591E-03
   0.511162      0.907655E-03
   0.517950      0.891053E-03
   0.524740      0.872616E-03
   0.531532      0.859873E-03
   0.538326      0.847117E-03
   0.545122      0.830294E-03
   0.551920      0.816304E-03
   0.558719      0.804025E-03
   0.565519      0.789993E-03
   0.572321      0.774698E-03
   0.579125      0.760755E-03
   0.585929      0.748978E-03
   0.592735      0.733674E-03
   0.599542      0.721997E-03
   0.606350      0.707811E-03
   0.613159      0.698181E-03
   0.619969      0.682763E-03
   0.626780      0.669904E-03
   0.633591      0.656873E-03
   0.640404      0.643874E-03
   0.647217      0.633869E-03
   0.654030      0.618187E-03
   0.660844      0.605821E-03
   0.667659      0.592721E-03
   0.674474      0.578736E-03
   0.681289      0.566200E-03
   0.688105      0.554555E-03
   0.694920      0.540318E-03
   0.701736      0.526983E-03
   0.708552      0.513687E-03
   0.715368      0.499668E-03
   0.722184      0.482797E-03
   0.729000      0.470750E-03
   0.735816      0.454416E-03
   0.742632      0.441630E-03
   0.749447      0.424158E-03
   0.756262      0.410716E-03
   0.763076      0.392221E-03
   0.769890      0.372680E-03
   0.776704      0.357556E-03
   0.783516      0.339034E-03
   0.790329      0.320633E-03
   0.797140      0.300691E-03
   0.803950      0.279086E-03
   0.810760      0.260814E-03
   0.817568      0.237043E-03
   0.824376      0.217091E-03
   0.831182      0.193211E-03
   0.837986      0.170868E-03
   0.844788      0.146366E-03
   0.851588      0.123631E-03
   0.858386      0.982055E-04
   0.865180      0.757755E-04
   0.871971      0.529731E-04
   0.878756      0.312253E-04
   0.885535      0.103118E-04
   0.892305     -0.935999E-05
   0.899065     -0.260489E-04
   0.905810     -0.409655E-04
   0.912537     -0.536239E-04
   0.919239     -0.637364E-04
   0.925909     -0.717873E-04
   0.932536     -0.778249E-04
   0.939107     -0.822835E-04
   0.945603     -0.852918E-04
   0.952006     -0.870958E-04
   0.958287     -0.881051E-04
   0.964418     -0.883527E-04
   0.970366     -0.880341E-04
   0.976097     -0.866669E-04
   0.981577     -0.534250E-04
   0.986778      0.202116E-04
   0.991681      0.107907E-03
   0.996272      0.218078E-03
    1.00000      0.331971E-03
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04075       0.00000    
    1.04793       0.00000    
    1.05572       0.00000    
    1.06416       0.00000    
    1.07331       0.00000    
    1.08324       0.00000    
    1.09400       0.00000    
    1.10566       0.00000    
    1.11830       0.00000    
    1.13201       0.00000    
    1.14687       0.00000    
    1.16298       0.00000    
    1.18045       0.00000    
    1.19939       0.00000    
    1.21991       0.00000    
    1.24217       0.00000    
    1.26629       0.00000    
    1.29245       0.00000    
    1.32080       0.00000    
    1.35154       0.00000    
    1.38486       0.00000    
    1.42099       0.00000    
    1.46015       0.00000    
    1.50261       0.00000    
    1.54863       0.00000    
    1.59853       0.00000    
    1.65262       0.00000    
    1.71126       0.00000    
    1.77483       0.00000    
    1.84375       0.00000    
    1.91846       0.00000    
    1.99945       0.00000    

