#  NACA 0012                                       
#  alpha =   6.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =  10.0000
#
#    x           cf
   0.742632      0.314392E-02
   0.749447      0.310955E-02
   0.756262      0.307439E-02
   0.763076      0.303966E-02
   0.769890      0.300575E-02
   0.776704      0.296950E-02
   0.783517      0.293291E-02
   0.790329      0.289554E-02
   0.797140      0.286022E-02
   0.803951      0.282378E-02
   0.810760      0.278720E-02
   0.817569      0.274597E-02
   0.824376      0.270871E-02
   0.831182      0.266896E-02
   0.837986      0.262720E-02
   0.844789      0.258630E-02
   0.851589      0.254485E-02
   0.858386      0.250130E-02
   0.865181      0.245555E-02
   0.871971      0.241137E-02
   0.878756      0.236389E-02
   0.885535      0.231522E-02
   0.892305      0.226528E-02
   0.899065      0.221655E-02
   0.905810      0.216167E-02
   0.912537      0.210771E-02
   0.919240      0.205265E-02
   0.925909      0.199366E-02
   0.932536      0.193436E-02
   0.939107      0.187317E-02
   0.945603      0.181012E-02
   0.952006      0.174642E-02
   0.958287      0.168071E-02
   0.964418      0.161492E-02
   0.970366      0.154782E-02
   0.976097      0.148201E-02
   0.981577      0.141582E-02
   0.986778      0.135172E-02
   0.991681      0.129031E-02
   0.996272      0.123041E-02
    1.00000      0.119029E-02
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04074       0.00000    
    1.04793       0.00000    
    1.05571       0.00000    
    1.06416       0.00000    
    1.07331       0.00000    
    1.08323       0.00000    
    1.09399       0.00000    
    1.10565       0.00000    
    1.11829       0.00000    
    1.13199       0.00000    
    1.14685       0.00000    
    1.16296       0.00000    
    1.18042       0.00000    
    1.19934       0.00000    
    1.21986       0.00000    
    1.24211       0.00000    
    1.26622       0.00000    
    1.29236       0.00000    
    1.32070       0.00000    
    1.35142       0.00000    
    1.38472       0.00000    
    1.42081       0.00000    
    1.45995       0.00000    
    1.50237       0.00000    
    1.54835       0.00000    
    1.59820       0.00000    
    1.65224       0.00000    
    1.71081       0.00000    
    1.77431       0.00000    
    1.84314       0.00000    
    1.91776       0.00000    
    1.99864       0.00000    

   0.986079E-02  0.461176E-03
   0.111287E-01  0.120462E-02
   0.124828E-01  0.190861E-02
   0.139273E-01  0.238717E-02
   0.154667E-01  0.298859E-02
   0.171064E-01  0.313531E-02
   0.188526E-01  0.361467E-02
   0.207121E-01  0.377390E-02
   0.226926E-01  0.397777E-02
   0.248022E-01  0.410672E-02
   0.270499E-01  0.425462E-02
   0.294451E-01  0.421989E-02
   0.319978E-01  0.436127E-02
   0.347180E-01  0.434455E-02
   0.376159E-01  0.431470E-02
   0.407013E-01  0.431928E-02
   0.439829E-01  0.424924E-02
   0.474684E-01  0.425957E-02
   0.511635E-01  0.412578E-02
   0.550716E-01  0.412637E-02
   0.591935E-01  0.400340E-02
   0.635270E-01  0.393815E-02
   0.680666E-01  0.387186E-02
   0.728042E-01  0.373170E-02
   0.777291E-01  0.370879E-02
   0.828286E-01  0.359604E-02
   0.880886E-01  0.349693E-02
   0.934950E-01  0.346156E-02
   0.990332E-01  0.331987E-02
   0.104689      0.326587E-02
   0.110450      0.319587E-02
   0.116303      0.308600E-02
   0.122239      0.304197E-02
   0.128247      0.295826E-02
   0.134318      0.289384E-02
   0.140447      0.282183E-02
   0.146625      0.276157E-02
   0.152849      0.269009E-02
   0.159113      0.264210E-02
   0.165413      0.257726E-02
   0.171745      0.253235E-02
   0.178107      0.246282E-02
   0.184496      0.241460E-02
   0.190909      0.238166E-02
   0.197346      0.231347E-02
   0.203803      0.227110E-02
   0.210279      0.222322E-02
   0.216774      0.218306E-02
   0.223285      0.213905E-02
   0.229812      0.209476E-02
   0.236353      0.206851E-02
   0.242908      0.201362E-02
   0.249476      0.198382E-02
   0.256056      0.193927E-02
   0.262648      0.191197E-02
   0.269250      0.186706E-02
   0.275863      0.184299E-02
   0.282485      0.180598E-02
   0.289117      0.177377E-02
   0.295757      0.174239E-02
   0.302406      0.172123E-02
   0.309062      0.168413E-02
   0.315726      0.165402E-02
   0.322397      0.162619E-02
   0.329076      0.159668E-02
   0.335760      0.157433E-02
   0.342451      0.154868E-02
   0.349148      0.151992E-02
   0.355851      0.149554E-02
   0.362559      0.147699E-02
   0.369273      0.144565E-02
   0.375991      0.142918E-02
   0.382715      0.140123E-02
   0.389443      0.138300E-02
   0.396175      0.135944E-02
   0.402912      0.133777E-02
   0.409653      0.131561E-02
   0.416398      0.130071E-02
   0.423147      0.127653E-02
   0.429899      0.125677E-02
   0.436654      0.124090E-02
   0.443414      0.122265E-02
   0.450176      0.120577E-02
   0.456941      0.118535E-02
   0.463710      0.116610E-02
   0.470481      0.114549E-02
   0.477255      0.113476E-02
   0.484031      0.111874E-02
   0.490811      0.110113E-02
   0.497592      0.108317E-02
   0.504376      0.106891E-02
   0.511162      0.105528E-02
   0.517950      0.103975E-02
   0.524740      0.102101E-02
   0.531532      0.100751E-02
   0.538326      0.996837E-03
   0.545122      0.977801E-03
   0.551920      0.967327E-03
   0.558719      0.953271E-03
   0.565519      0.939730E-03
   0.572321      0.923689E-03
   0.579125      0.909940E-03
   0.585929      0.899236E-03
   0.592735      0.882528E-03
   0.599542      0.872998E-03
   0.606350      0.858032E-03
   0.613159      0.849062E-03
   0.619969      0.832318E-03
   0.626780      0.821316E-03
   0.633591      0.806222E-03
   0.640404      0.794843E-03
   0.647217      0.785273E-03
   0.654030      0.767531E-03
   0.660844      0.755630E-03
   0.667659      0.743400E-03
   0.674474      0.728281E-03
   0.681289      0.716375E-03
   0.688105      0.704823E-03
   0.694920      0.689155E-03
   0.701736      0.676710E-03
   0.708552      0.662355E-03
   0.715368      0.648148E-03
   0.722184      0.629836E-03
   0.729000      0.618167E-03
   0.735816      0.600950E-03
   0.742632      0.587693E-03
   0.749447      0.568827E-03
   0.756262      0.554909E-03
   0.763076      0.533501E-03
   0.769890      0.512033E-03
   0.776704      0.495018E-03
   0.783516      0.473936E-03
   0.790329      0.452746E-03
   0.797140      0.428748E-03
   0.803950      0.401679E-03
   0.810760      0.379097E-03
   0.817568      0.348651E-03
   0.824376      0.321946E-03
   0.831182      0.289400E-03
   0.837986      0.257604E-03
   0.844788      0.221808E-03
   0.851588      0.187035E-03
   0.858386      0.147446E-03
   0.865180      0.111658E-03
   0.871971      0.743663E-04
   0.878756      0.386723E-04
   0.885535      0.512755E-05
   0.892305     -0.251320E-04
   0.899065     -0.491338E-04
   0.905810     -0.681339E-04
   0.912537     -0.811754E-04
   0.919239     -0.891601E-04
   0.925909     -0.928978E-04
   0.932536     -0.937455E-04
   0.939107     -0.932230E-04
   0.945603     -0.913976E-04
   0.952006     -0.893456E-04
   0.958287     -0.874751E-04
   0.964418     -0.859094E-04
   0.970366     -0.845918E-04
   0.976097     -0.835350E-04
   0.981577     -0.826543E-04
   0.986778     -0.819666E-04
   0.991681     -0.813952E-04
   0.996272     -0.809520E-04
    1.00000     -0.682935E-04
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04074       0.00000    
    1.04793       0.00000    
    1.05571       0.00000    
    1.06416       0.00000    
    1.07331       0.00000    
    1.08323       0.00000    
    1.09399       0.00000    
    1.10565       0.00000    
    1.11829       0.00000    
    1.13199       0.00000    
    1.14685       0.00000    
    1.16296       0.00000    
    1.18042       0.00000    
    1.19934       0.00000    
    1.21986       0.00000    
    1.24211       0.00000    
    1.26622       0.00000    
    1.29236       0.00000    
    1.32070       0.00000    
    1.35142       0.00000    
    1.38472       0.00000    
    1.42081       0.00000    
    1.45995       0.00000    
    1.50237       0.00000    
    1.54835       0.00000    
    1.59820       0.00000    
    1.65224       0.00000    
    1.71081       0.00000    
    1.77431       0.00000    
    1.84314       0.00000    
    1.91776       0.00000    
    1.99864       0.00000    

