#  NACA 0012                                       
#  alpha =   7.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =  10.0000
#
#    x           cf
   0.282486      0.600427E-02
   0.289117      0.592533E-02
   0.295757      0.584376E-02
   0.302406      0.577090E-02
   0.309063      0.569851E-02
   0.315727      0.562656E-02
   0.322398      0.555736E-02
   0.329076      0.548908E-02
   0.335761      0.542461E-02
   0.342452      0.535782E-02
   0.349149      0.529567E-02
   0.355852      0.523314E-02
   0.362560      0.517279E-02
   0.369273      0.511416E-02
   0.375992      0.505478E-02
   0.382715      0.499990E-02
   0.389443      0.494474E-02
   0.396176      0.488757E-02
   0.402913      0.483595E-02
   0.409653      0.478301E-02
   0.416398      0.473108E-02
   0.423147      0.468229E-02
   0.429899      0.463011E-02
   0.436655      0.458124E-02
   0.443414      0.453432E-02
   0.450176      0.448640E-02
   0.456941      0.443880E-02
   0.463710      0.439353E-02
   0.470481      0.434844E-02
   0.477255      0.430354E-02
   0.484032      0.426112E-02
   0.490811      0.421580E-02
   0.497592      0.417408E-02
   0.504376      0.413079E-02
   0.511162      0.409020E-02
   0.517950      0.404976E-02
   0.524741      0.400808E-02
   0.531533      0.396795E-02
   0.538327      0.392781E-02
   0.545122      0.388982E-02
   0.551920      0.385014E-02
   0.558719      0.381193E-02
   0.565519      0.377324E-02
   0.572321      0.373728E-02
   0.579125      0.369908E-02
   0.585929      0.366217E-02
   0.592735      0.362500E-02
   0.599542      0.358839E-02
   0.606350      0.355381E-02
   0.613159      0.351649E-02
   0.619969      0.348123E-02
   0.626780      0.344641E-02
   0.633591      0.340918E-02
   0.640404      0.337714E-02
   0.647217      0.333898E-02
   0.654030      0.330625E-02
   0.660845      0.327054E-02
   0.667659      0.323609E-02
   0.674474      0.320351E-02
   0.681289      0.316601E-02
   0.688105      0.313207E-02
   0.694921      0.309785E-02
   0.701737      0.306213E-02
   0.708553      0.302751E-02
   0.715369      0.299336E-02
   0.722185      0.295815E-02
   0.729001      0.292312E-02
   0.735816      0.288596E-02
   0.742632      0.285380E-02
   0.749447      0.281737E-02
   0.756262      0.278098E-02
   0.763076      0.274463E-02
   0.769890      0.270883E-02
   0.776704      0.267105E-02
   0.783517      0.263347E-02
   0.790329      0.259373E-02
   0.797140      0.255707E-02
   0.803951      0.251902E-02
   0.810760      0.247979E-02
   0.817569      0.243838E-02
   0.824376      0.239829E-02
   0.831182      0.235727E-02
   0.837986      0.231390E-02
   0.844789      0.227110E-02
   0.851589      0.222833E-02
   0.858386      0.218262E-02
   0.865181      0.213577E-02
   0.871971      0.209023E-02
   0.878756      0.204179E-02
   0.885535      0.199184E-02
   0.892305      0.194129E-02
   0.899065      0.189156E-02
   0.905810      0.183716E-02
   0.912537      0.178340E-02
   0.919240      0.172851E-02
   0.925909      0.167149E-02
   0.932536      0.161375E-02
   0.939107      0.155508E-02
   0.945603      0.149559E-02
   0.952006      0.143568E-02
   0.958287      0.137537E-02
   0.964418      0.131555E-02
   0.970366      0.125543E-02
   0.976097      0.119744E-02
   0.981577      0.114041E-02
   0.986778      0.108581E-02
   0.991681      0.103432E-02
   0.996272      0.985299E-03
    1.00000      0.951297E-03
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02800       0.00000    
    1.03412       0.00000    
    1.04074       0.00000    
    1.04792       0.00000    
    1.05571       0.00000    
    1.06415       0.00000    
    1.07330       0.00000    
    1.08322       0.00000    
    1.09398       0.00000    
    1.10564       0.00000    
    1.11828       0.00000    
    1.13198       0.00000    
    1.14683       0.00000    
    1.16293       0.00000    
    1.18038       0.00000    
    1.19930       0.00000    
    1.21981       0.00000    
    1.24205       0.00000    
    1.26615       0.00000    
    1.29227       0.00000    
    1.32059       0.00000    
    1.35129       0.00000    
    1.38457       0.00000    
    1.42064       0.00000    
    1.45974       0.00000    
    1.50212       0.00000    
    1.54806       0.00000    
    1.59786       0.00000    
    1.65184       0.00000    
    1.71035       0.00000    
    1.77378       0.00000    
    1.84252       0.00000    
    1.91704       0.00000    
    1.99781       0.00000    

   0.154667E-01  0.565564E-03
   0.171064E-01  0.116251E-02
   0.188526E-01  0.161862E-02
   0.207121E-01  0.212003E-02
   0.226926E-01  0.242669E-02
   0.248022E-01  0.270100E-02
   0.270499E-01  0.303404E-02
   0.294451E-01  0.309753E-02
   0.319978E-01  0.338035E-02
   0.347180E-01  0.341309E-02
   0.376159E-01  0.354705E-02
   0.407013E-01  0.358120E-02
   0.439829E-01  0.362385E-02
   0.474684E-01  0.368828E-02
   0.511635E-01  0.362993E-02
   0.550716E-01  0.365572E-02
   0.591935E-01  0.362010E-02
   0.635270E-01  0.360085E-02
   0.680666E-01  0.355130E-02
   0.728042E-01  0.348288E-02
   0.777291E-01  0.344529E-02
   0.828286E-01  0.340563E-02
   0.880886E-01  0.331521E-02
   0.934950E-01  0.328544E-02
   0.990332E-01  0.319731E-02
   0.104689      0.314575E-02
   0.110450      0.309742E-02
   0.116303      0.300546E-02
   0.122239      0.296276E-02
   0.128247      0.290241E-02
   0.134318      0.285347E-02
   0.140447      0.277608E-02
   0.146625      0.273573E-02
   0.152849      0.266931E-02
   0.159113      0.262644E-02
   0.165413      0.257925E-02
   0.171745      0.252332E-02
   0.178107      0.247487E-02
   0.184496      0.242916E-02
   0.190909      0.238800E-02
   0.197346      0.234554E-02
   0.203803      0.229501E-02
   0.210279      0.224660E-02
   0.216774      0.221820E-02
   0.223285      0.218209E-02
   0.229812      0.213460E-02
   0.236353      0.210917E-02
   0.242908      0.206079E-02
   0.249476      0.202934E-02
   0.256056      0.199256E-02
   0.262648      0.196334E-02
   0.269250      0.192320E-02
   0.275863      0.190278E-02
   0.282485      0.186398E-02
   0.289117      0.183473E-02
   0.295757      0.180647E-02
   0.302406      0.178459E-02
   0.309062      0.174896E-02
   0.315726      0.172498E-02
   0.322397      0.169818E-02
   0.329076      0.166507E-02
   0.335760      0.164655E-02
   0.342451      0.162173E-02
   0.349148      0.159857E-02
   0.355851      0.157104E-02
   0.362559      0.155288E-02
   0.369273      0.152695E-02
   0.375991      0.150744E-02
   0.382715      0.147964E-02
   0.389443      0.146594E-02
   0.396175      0.143912E-02
   0.402912      0.142180E-02
   0.409653      0.140061E-02
   0.416398      0.138577E-02
   0.423147      0.136228E-02
   0.429899      0.134257E-02
   0.436654      0.132902E-02
   0.443414      0.131073E-02
   0.450176      0.129525E-02
   0.456941      0.127508E-02
   0.463710      0.125704E-02
   0.470481      0.123696E-02
   0.477255      0.122588E-02
   0.484031      0.121295E-02
   0.490811      0.119435E-02
   0.497592      0.117729E-02
   0.504376      0.116350E-02
   0.511162      0.115194E-02
   0.517950      0.113537E-02
   0.524740      0.111891E-02
   0.531532      0.110544E-02
   0.538326      0.109668E-02
   0.545122      0.107713E-02
   0.551920      0.106784E-02
   0.558719      0.105416E-02
   0.565519      0.104147E-02
   0.572321      0.102668E-02
   0.579125      0.101355E-02
   0.585929      0.100399E-02
   0.592735      0.987002E-03
   0.599542      0.980104E-03
   0.606350      0.965113E-03
   0.613159      0.957472E-03
   0.619969      0.941726E-03
   0.626780      0.932209E-03
   0.633591      0.916611E-03
   0.640404      0.908023E-03
   0.647217      0.900469E-03
   0.654030      0.881417E-03
   0.660844      0.872421E-03
   0.667659      0.861646E-03
   0.674474      0.846970E-03
   0.681289      0.837422E-03
   0.688105      0.827648E-03
   0.694920      0.813267E-03
   0.701736      0.803544E-03
   0.708552      0.791181E-03
   0.715368      0.779299E-03
   0.722184      0.761581E-03
   0.729000      0.754308E-03
   0.735816      0.738898E-03
   0.742632      0.729553E-03
   0.749447      0.712443E-03
   0.756262      0.703681E-03
   0.763076      0.684500E-03
   0.769890      0.666572E-03
   0.776704      0.655306E-03
   0.783516      0.638340E-03
   0.790329      0.623302E-03
   0.797140      0.605373E-03
   0.803950      0.582948E-03
   0.810760      0.568120E-03
   0.817568      0.544547E-03
   0.824376      0.525857E-03
   0.831182      0.501221E-03
   0.837986      0.478302E-03
   0.844788      0.450251E-03
   0.851588      0.423487E-03
   0.858386      0.388153E-03
   0.865180      0.359769E-03
   0.871971      0.324033E-03
   0.878756      0.287856E-03
   0.885535      0.247427E-03
   0.892305      0.203477E-03
   0.899065      0.161683E-03
   0.905810      0.117633E-03
   0.912537      0.752854E-04
   0.919239      0.343970E-04
   0.925909     -0.243888E-05
   0.932536     -0.337644E-04
   0.939107     -0.581501E-04
   0.945603     -0.754917E-04
   0.952006     -0.861135E-04
   0.958287     -0.913004E-04
   0.964418     -0.926835E-04
   0.970366     -0.923656E-04
   0.976097     -0.906915E-04
   0.981577     -0.886934E-04
   0.986778     -0.870013E-04
   0.991681     -0.855418E-04
   0.996272     -0.843837E-04
    1.00000     -0.837739E-04
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02800       0.00000    
    1.03412       0.00000    
    1.04074       0.00000    
    1.04792       0.00000    
    1.05571       0.00000    
    1.06415       0.00000    
    1.07330       0.00000    
    1.08322       0.00000    
    1.09398       0.00000    
    1.10564       0.00000    
    1.11828       0.00000    
    1.13198       0.00000    
    1.14683       0.00000    
    1.16293       0.00000    
    1.18038       0.00000    
    1.19930       0.00000    
    1.21981       0.00000    
    1.24205       0.00000    
    1.26615       0.00000    
    1.29227       0.00000    
    1.32059       0.00000    
    1.35129       0.00000    
    1.38457       0.00000    
    1.42064       0.00000    
    1.45974       0.00000    
    1.50212       0.00000    
    1.54806       0.00000    
    1.59786       0.00000    
    1.65184       0.00000    
    1.71035       0.00000    
    1.77378       0.00000    
    1.84252       0.00000    
    1.91704       0.00000    
    1.99781       0.00000    

