#  NACA 0012                                       
#  alpha =   7.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =  10.0000
#
#    x           cf
   0.178107      0.791356E-02
   0.184496      0.774887E-02
   0.190909      0.759378E-02
   0.197346      0.745047E-02
   0.203803      0.731529E-02
   0.210279      0.718424E-02
   0.216774      0.706133E-02
   0.223285      0.694278E-02
   0.229812      0.683206E-02
   0.236353      0.672604E-02
   0.242908      0.662123E-02
   0.249477      0.652713E-02
   0.256057      0.643153E-02
   0.262648      0.633512E-02
   0.269251      0.625217E-02
   0.275863      0.616684E-02
   0.282486      0.608529E-02
   0.289117      0.600533E-02
   0.295757      0.592655E-02
   0.302406      0.585229E-02
   0.309063      0.577821E-02
   0.315727      0.570890E-02
   0.322398      0.563837E-02
   0.329076      0.557078E-02
   0.335761      0.550629E-02
   0.342452      0.544113E-02
   0.349149      0.537727E-02
   0.355852      0.531584E-02
   0.362560      0.525703E-02
   0.369273      0.519761E-02
   0.375992      0.513769E-02
   0.382715      0.508376E-02
   0.389443      0.502887E-02
   0.396176      0.497153E-02
   0.402913      0.492096E-02
   0.409653      0.486749E-02
   0.416398      0.481662E-02
   0.423147      0.476659E-02
   0.429899      0.471601E-02
   0.436655      0.466796E-02
   0.443414      0.462090E-02
   0.450176      0.457279E-02
   0.456941      0.452636E-02
   0.463710      0.448135E-02
   0.470481      0.443624E-02
   0.477255      0.439080E-02
   0.484032      0.434977E-02
   0.490811      0.430405E-02
   0.497592      0.426343E-02
   0.504376      0.422018E-02
   0.511162      0.417997E-02
   0.517950      0.414024E-02
   0.524741      0.409904E-02
   0.531533      0.405861E-02
   0.538327      0.401922E-02
   0.545122      0.398165E-02
   0.551920      0.394245E-02
   0.558719      0.390461E-02
   0.565519      0.386639E-02
   0.572321      0.383088E-02
   0.579125      0.379272E-02
   0.585929      0.375663E-02
   0.592735      0.371974E-02
   0.599542      0.368415E-02
   0.606350      0.365005E-02
   0.613159      0.361225E-02
   0.619969      0.357789E-02
   0.626780      0.354459E-02
   0.633591      0.350689E-02
   0.640404      0.347560E-02
   0.647217      0.343820E-02
   0.654030      0.340536E-02
   0.660845      0.337113E-02
   0.667659      0.333692E-02
   0.674474      0.330508E-02
   0.681289      0.326798E-02
   0.688105      0.323459E-02
   0.694921      0.320134E-02
   0.701737      0.316643E-02
   0.708553      0.313261E-02
   0.715369      0.309873E-02
   0.722185      0.306421E-02
   0.729001      0.303019E-02
   0.735816      0.299392E-02
   0.742632      0.296194E-02
   0.749447      0.292692E-02
   0.756262      0.289137E-02
   0.763076      0.285574E-02
   0.769890      0.282093E-02
   0.776704      0.278417E-02
   0.783517      0.274683E-02
   0.790329      0.270886E-02
   0.797140      0.267276E-02
   0.803951      0.263563E-02
   0.810760      0.259769E-02
   0.817569      0.255681E-02
   0.824376      0.251818E-02
   0.831182      0.247814E-02
   0.837986      0.243578E-02
   0.844789      0.239409E-02
   0.851589      0.235227E-02
   0.858386      0.230792E-02
   0.865181      0.226231E-02
   0.871971      0.221757E-02
   0.878756      0.216996E-02
   0.885535      0.212132E-02
   0.892305      0.207148E-02
   0.899065      0.202271E-02
   0.905810      0.196883E-02
   0.912537      0.191590E-02
   0.919240      0.186189E-02
   0.925909      0.180435E-02
   0.932536      0.174726E-02
   0.939107      0.168822E-02
   0.945603      0.162844E-02
   0.952006      0.156803E-02
   0.958287      0.150657E-02
   0.964418      0.144541E-02
   0.970366      0.138375E-02
   0.976097      0.132401E-02
   0.981577      0.126437E-02
   0.986778      0.120714E-02
   0.991681      0.115302E-02
   0.996272      0.110086E-02
    1.00000      0.106550E-02
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02800       0.00000    
    1.03412       0.00000    
    1.04074       0.00000    
    1.04793       0.00000    
    1.05571       0.00000    
    1.06415       0.00000    
    1.07331       0.00000    
    1.08323       0.00000    
    1.09398       0.00000    
    1.10564       0.00000    
    1.11828       0.00000    
    1.13198       0.00000    
    1.14684       0.00000    
    1.16294       0.00000    
    1.18039       0.00000    
    1.19932       0.00000    
    1.21983       0.00000    
    1.24207       0.00000    
    1.26617       0.00000    
    1.29230       0.00000    
    1.32063       0.00000    
    1.35134       0.00000    
    1.38462       0.00000    
    1.42070       0.00000    
    1.45981       0.00000    
    1.50221       0.00000    
    1.54817       0.00000    
    1.59798       0.00000    
    1.65198       0.00000    
    1.71052       0.00000    
    1.77397       0.00000    
    1.84274       0.00000    
    1.91730       0.00000    
    1.99811       0.00000    

   0.139273E-01  0.668170E-03
   0.154667E-01  0.125696E-02
   0.171064E-01  0.185568E-02
   0.188526E-01  0.217659E-02
   0.207121E-01  0.268732E-02
   0.226926E-01  0.287188E-02
   0.248022E-01  0.315360E-02
   0.270499E-01  0.340028E-02
   0.294451E-01  0.348759E-02
   0.319978E-01  0.366397E-02
   0.347180E-01  0.369414E-02
   0.376159E-01  0.380992E-02
   0.407013E-01  0.381539E-02
   0.439829E-01  0.381005E-02
   0.474684E-01  0.388497E-02
   0.511635E-01  0.377245E-02
   0.550716E-01  0.382411E-02
   0.591935E-01  0.372539E-02
   0.635270E-01  0.371898E-02
   0.680666E-01  0.365135E-02
   0.728042E-01  0.356442E-02
   0.777291E-01  0.353240E-02
   0.828286E-01  0.346871E-02
   0.880886E-01  0.336832E-02
   0.934950E-01  0.334250E-02
   0.990332E-01  0.324664E-02
   0.104689      0.317865E-02
   0.110450      0.312678E-02
   0.116303      0.303858E-02
   0.122239      0.298845E-02
   0.128247      0.292310E-02
   0.134318      0.286703E-02
   0.140447      0.278719E-02
   0.146625      0.274624E-02
   0.152849      0.268436E-02
   0.159113      0.263340E-02
   0.165413      0.257743E-02
   0.171745      0.252488E-02
   0.178107      0.247536E-02
   0.184496      0.242068E-02
   0.190909      0.238613E-02
   0.197346      0.233736E-02
   0.203803      0.228662E-02
   0.210279      0.224859E-02
   0.216774      0.220430E-02
   0.223285      0.216767E-02
   0.229812      0.212388E-02
   0.236353      0.209554E-02
   0.242908      0.204668E-02
   0.249476      0.201397E-02
   0.256056      0.197941E-02
   0.262648      0.194743E-02
   0.269250      0.190586E-02
   0.275863      0.188131E-02
   0.282485      0.184678E-02
   0.289117      0.181341E-02
   0.295757      0.178737E-02
   0.302406      0.176466E-02
   0.309062      0.173261E-02
   0.315726      0.169921E-02
   0.322397      0.167473E-02
   0.329076      0.164488E-02
   0.335760      0.162273E-02
   0.342451      0.159922E-02
   0.349148      0.157215E-02
   0.355851      0.154525E-02
   0.362559      0.153032E-02
   0.369273      0.149920E-02
   0.375991      0.148262E-02
   0.382715      0.145515E-02
   0.389443      0.143840E-02
   0.396175      0.141327E-02
   0.402912      0.139319E-02
   0.409653      0.137454E-02
   0.416398      0.135662E-02
   0.423147      0.133461E-02
   0.429899      0.131519E-02
   0.436654      0.129995E-02
   0.443414      0.128082E-02
   0.450176      0.126488E-02
   0.456941      0.124602E-02
   0.463710      0.122636E-02
   0.470481      0.120654E-02
   0.477255      0.119612E-02
   0.484031      0.117994E-02
   0.490811      0.116408E-02
   0.497592      0.114571E-02
   0.504376      0.113070E-02
   0.511162      0.111940E-02
   0.517950      0.110342E-02
   0.524740      0.108534E-02
   0.531532      0.107200E-02
   0.538326      0.106193E-02
   0.545122      0.104350E-02
   0.551920      0.103238E-02
   0.558719      0.101917E-02
   0.565519      0.100660E-02
   0.572321      0.990200E-03
   0.579125      0.978210E-03
   0.585929      0.966776E-03
   0.592735      0.950927E-03
   0.599542      0.941954E-03
   0.606350      0.927031E-03
   0.613159      0.919529E-03
   0.619969      0.902647E-03
   0.626780      0.892323E-03
   0.633591      0.876666E-03
   0.640404      0.867566E-03
   0.647217      0.858374E-03
   0.654030      0.839562E-03
   0.660844      0.829892E-03
   0.667659      0.817822E-03
   0.674474      0.803441E-03
   0.681289      0.792294E-03
   0.688105      0.782245E-03
   0.694920      0.765761E-03
   0.701736      0.755701E-03
   0.708552      0.742410E-03
   0.715368      0.728564E-03
   0.722184      0.711258E-03
   0.729000      0.701090E-03
   0.735816      0.684803E-03
   0.742632      0.673899E-03
   0.749447      0.655827E-03
   0.756262      0.644087E-03
   0.763076      0.623694E-03
   0.769890      0.604091E-03
   0.776704      0.589481E-03
   0.783516      0.570565E-03
   0.790329      0.551921E-03
   0.797140      0.530492E-03
   0.803950      0.505329E-03
   0.810760      0.486351E-03
   0.817568      0.458314E-03
   0.824376      0.435212E-03
   0.831182      0.405093E-03
   0.837986      0.376329E-03
   0.844788      0.342683E-03
   0.851588      0.309337E-03
   0.858386      0.269413E-03
   0.865180      0.233079E-03
   0.871971      0.191932E-03
   0.878756      0.150694E-03
   0.885535      0.107487E-03
   0.892305      0.643949E-04
   0.899065      0.260217E-04
   0.905810     -0.985878E-05
   0.912537     -0.393602E-04
   0.919239     -0.624909E-04
   0.925909     -0.785017E-04
   0.932536     -0.881396E-04
   0.939107     -0.924785E-04
   0.945603     -0.933392E-04
   0.952006     -0.925436E-04
   0.958287     -0.904209E-04
   0.964418     -0.882817E-04
   0.970366     -0.864050E-04
   0.976097     -0.849068E-04
   0.981577     -0.836692E-04
   0.986778     -0.827136E-04
   0.991681     -0.819296E-04
   0.996272     -0.813160E-04
    1.00000     -0.809525E-04
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02800       0.00000    
    1.03412       0.00000    
    1.04074       0.00000    
    1.04793       0.00000    
    1.05571       0.00000    
    1.06415       0.00000    
    1.07331       0.00000    
    1.08323       0.00000    
    1.09398       0.00000    
    1.10564       0.00000    
    1.11828       0.00000    
    1.13198       0.00000    
    1.14684       0.00000    
    1.16294       0.00000    
    1.18039       0.00000    
    1.19932       0.00000    
    1.21983       0.00000    
    1.24207       0.00000    
    1.26617       0.00000    
    1.29230       0.00000    
    1.32063       0.00000    
    1.35134       0.00000    
    1.38462       0.00000    
    1.42070       0.00000    
    1.45981       0.00000    
    1.50221       0.00000    
    1.54817       0.00000    
    1.59798       0.00000    
    1.65198       0.00000    
    1.71052       0.00000    
    1.77397       0.00000    
    1.84274       0.00000    
    1.91730       0.00000    
    1.99811       0.00000    

