#  NACA 0012                                       
#  alpha =   4.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =  10.0000
#
#    x           cf
   0.585929      0.291310E-02
   0.592735      0.288990E-02
   0.599542      0.286713E-02
   0.606350      0.284641E-02
   0.613159      0.282198E-02
   0.619969      0.279927E-02
   0.626780      0.277970E-02
   0.633591      0.275442E-02
   0.640404      0.273582E-02
   0.647217      0.271211E-02
   0.654030      0.269134E-02
   0.660845      0.266965E-02
   0.667659      0.264773E-02
   0.674474      0.262895E-02
   0.681289      0.260419E-02
   0.688105      0.258408E-02
   0.694921      0.256298E-02
   0.701737      0.254046E-02
   0.708553      0.251973E-02
   0.715369      0.249876E-02
   0.722185      0.247658E-02
   0.729001      0.245560E-02
   0.735816      0.243168E-02
   0.742632      0.241281E-02
   0.749447      0.239102E-02
   0.756262      0.236783E-02
   0.763076      0.234597E-02
   0.769890      0.232480E-02
   0.776704      0.230063E-02
   0.783517      0.227732E-02
   0.790329      0.225313E-02
   0.797140      0.223092E-02
   0.803951      0.220707E-02
   0.810760      0.218417E-02
   0.817569      0.215675E-02
   0.824376      0.213307E-02
   0.831182      0.210749E-02
   0.837986      0.207964E-02
   0.844789      0.205319E-02
   0.851589      0.202640E-02
   0.858386      0.199797E-02
   0.865181      0.196694E-02
   0.871971      0.193807E-02
   0.878756      0.190625E-02
   0.885535      0.187323E-02
   0.892305      0.183908E-02
   0.899065      0.180665E-02
   0.905810      0.176753E-02
   0.912537      0.172950E-02
   0.919240      0.169078E-02
   0.925909      0.164715E-02
   0.932536      0.160342E-02
   0.939107      0.155704E-02
   0.945603      0.150792E-02
   0.952006      0.145716E-02
   0.958287      0.140299E-02
   0.964418      0.134736E-02
   0.970366      0.128811E-02
   0.976097      0.122818E-02
   0.981577      0.116590E-02
   0.986778      0.110309E-02
   0.991681      0.104107E-02
   0.996272      0.978865E-03
    1.00000      0.939851E-03
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04074       0.00000    
    1.04793       0.00000    
    1.05572       0.00000    
    1.06416       0.00000    
    1.07331       0.00000    
    1.08324       0.00000    
    1.09399       0.00000    
    1.10566       0.00000    
    1.11830       0.00000    
    1.13201       0.00000    
    1.14687       0.00000    
    1.16298       0.00000    
    1.18044       0.00000    
    1.19938       0.00000    
    1.21990       0.00000    
    1.24215       0.00000    
    1.26628       0.00000    
    1.29243       0.00000    
    1.32078       0.00000    
    1.35151       0.00000    
    1.38483       0.00000    
    1.42095       0.00000    
    1.46011       0.00000    
    1.50256       0.00000    
    1.54857       0.00000    
    1.59846       0.00000    
    1.65254       0.00000    
    1.71117       0.00000    
    1.77472       0.00000    
    1.84362       0.00000    
    1.91831       0.00000    
    1.99928       0.00000    

   0.559298E-02  0.266714E-03
   0.654375E-02  0.574512E-03
   0.757082E-02  0.797321E-03
   0.867572E-02  0.116943E-02
   0.986079E-02  0.111374E-02
   0.111287E-01  0.141925E-02
   0.124828E-01  0.151128E-02
   0.139273E-01  0.150767E-02
   0.154667E-01  0.167668E-02
   0.171064E-01  0.164502E-02
   0.188526E-01  0.168852E-02
   0.207121E-01  0.172663E-02
   0.226926E-01  0.172801E-02
   0.248022E-01  0.167724E-02
   0.270499E-01  0.172938E-02
   0.294451E-01  0.164616E-02
   0.319978E-01  0.169182E-02
   0.347180E-01  0.159523E-02
   0.376159E-01  0.162070E-02
   0.407013E-01  0.154988E-02
   0.439829E-01  0.152689E-02
   0.474684E-01  0.149002E-02
   0.511635E-01  0.144920E-02
   0.550716E-01  0.140699E-02
   0.591935E-01  0.139123E-02
   0.635270E-01  0.132085E-02
   0.680666E-01  0.128667E-02
   0.728042E-01  0.126680E-02
   0.777291E-01  0.121566E-02
   0.828286E-01  0.118459E-02
   0.880886E-01  0.114472E-02
   0.934950E-01  0.112810E-02
   0.990332E-01  0.107227E-02
   0.104689      0.104535E-02
   0.110450      0.103178E-02
   0.116303      0.985358E-03
   0.122239      0.969819E-03
   0.128247      0.942966E-03
   0.134318      0.911644E-03
   0.140447      0.888324E-03
   0.146625      0.871314E-03
   0.152849      0.844292E-03
   0.159113      0.825806E-03
   0.165413      0.807611E-03
   0.171745      0.783653E-03
   0.178107      0.767644E-03
   0.184496      0.745984E-03
   0.190909      0.732921E-03
   0.197346      0.719173E-03
   0.203803      0.697096E-03
   0.210279      0.681235E-03
   0.216774      0.672278E-03
   0.223285      0.653773E-03
   0.229812      0.637588E-03
   0.236353      0.631922E-03
   0.242908      0.613276E-03
   0.249476      0.597550E-03
   0.256056      0.592605E-03
   0.262648      0.577853E-03
   0.269250      0.568313E-03
   0.275863      0.552023E-03
   0.282485      0.545117E-03
   0.289117      0.531541E-03
   0.295757      0.519964E-03
   0.302406      0.518612E-03
   0.309062      0.504587E-03
   0.315726      0.492845E-03
   0.322397      0.484727E-03
   0.329076      0.473091E-03
   0.335760      0.469099E-03
   0.342451      0.459300E-03
   0.349148      0.449555E-03
   0.355851      0.441010E-03
   0.362559      0.437836E-03
   0.369273      0.425815E-03
   0.375991      0.422363E-03
   0.382715      0.407220E-03
   0.389443      0.406942E-03
   0.396175      0.396347E-03
   0.402912      0.390266E-03
   0.409653      0.385311E-03
   0.416398      0.378962E-03
   0.423147      0.372375E-03
   0.429899      0.363958E-03
   0.436654      0.359511E-03
   0.443414      0.351723E-03
   0.450176      0.349667E-03
   0.456941      0.342258E-03
   0.463710      0.334800E-03
   0.470481      0.328436E-03
   0.477255      0.326533E-03
   0.484031      0.320427E-03
   0.490811      0.315428E-03
   0.497592      0.308346E-03
   0.504376      0.304140E-03
   0.511162      0.300901E-03
   0.517950      0.295421E-03
   0.524740      0.288954E-03
   0.531532      0.284852E-03
   0.538326      0.282183E-03
   0.545122      0.275649E-03
   0.551920      0.272027E-03
   0.558719      0.268761E-03
   0.565519      0.263940E-03
   0.572321      0.258671E-03
   0.579125      0.254155E-03
   0.585929      0.251528E-03
   0.592735      0.246221E-03
   0.599542      0.243360E-03
   0.606350      0.238570E-03
   0.613159      0.236294E-03
   0.619969      0.231261E-03
   0.626780      0.227698E-03
   0.633591      0.223126E-03
   0.640404      0.220265E-03
   0.647217      0.218046E-03
   0.654030      0.212220E-03
   0.660844      0.209036E-03
   0.667659      0.205716E-03
   0.674474      0.201599E-03
   0.681289      0.198839E-03
   0.688105      0.196904E-03
   0.694920      0.193230E-03
   0.701736      0.190935E-03
   0.708552      0.189331E-03
   0.715368      0.188392E-03
   0.722184      0.186589E-03
   0.729000      0.191499E-03
   0.735816      0.199215E-03
   0.742632      0.450744E-03
   0.749447      0.929378E-03
   0.756262      0.172724E-02
   0.763076      0.242351E-02
   0.769890      0.286780E-02
   0.776704      0.312028E-02
   0.783516      0.323220E-02
   0.790329      0.327362E-02
   0.797140      0.326987E-02
   0.803950      0.323871E-02
   0.810760      0.321311E-02
   0.817568      0.315978E-02
   0.824376      0.312553E-02
   0.831182      0.307367E-02
   0.837986      0.303430E-02
   0.844788      0.298688E-02
   0.851588      0.295133E-02
   0.858386      0.290210E-02
   0.865180      0.287026E-02
   0.871971      0.283206E-02
   0.878756      0.279742E-02
   0.885535      0.275999E-02
   0.892305      0.271954E-02
   0.899065      0.268854E-02
   0.905810      0.265200E-02
   0.912537      0.261574E-02
   0.919239      0.258062E-02
   0.925909      0.254330E-02
   0.932536      0.250658E-02
   0.939107      0.246533E-02
   0.945603      0.242254E-02
   0.952006      0.238050E-02
   0.958287      0.233001E-02
   0.964418      0.228226E-02
   0.970366      0.222188E-02
   0.976097      0.216684E-02
   0.981577      0.208920E-02
   0.986778      0.202352E-02
   0.991681      0.192700E-02
   0.996272      0.181578E-02
    1.00000      0.180688E-02
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04074       0.00000    
    1.04793       0.00000    
    1.05572       0.00000    
    1.06416       0.00000    
    1.07331       0.00000    
    1.08324       0.00000    
    1.09399       0.00000    
    1.10566       0.00000    
    1.11830       0.00000    
    1.13201       0.00000    
    1.14687       0.00000    
    1.16298       0.00000    
    1.18044       0.00000    
    1.19938       0.00000    
    1.21990       0.00000    
    1.24215       0.00000    
    1.26628       0.00000    
    1.29243       0.00000    
    1.32078       0.00000    
    1.35151       0.00000    
    1.38483       0.00000    
    1.42095       0.00000    
    1.46011       0.00000    
    1.50256       0.00000    
    1.54857       0.00000    
    1.59846       0.00000    
    1.65254       0.00000    
    1.71117       0.00000    
    1.77472       0.00000    
    1.84362       0.00000    
    1.91831       0.00000    
    1.99928       0.00000    

