#  NACA 0012                                       
#  alpha =  -5.0000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =  10.0000
#
#    x           cf
   0.945603      0.152406E-02
   0.952006      0.150045E-02
   0.958287      0.147199E-02
   0.964418      0.144584E-02
   0.970366      0.141083E-02
   0.976097      0.137383E-02
   0.981577      0.133557E-02
   0.986778      0.129008E-02
   0.991681      0.123593E-02
   0.996272      0.117339E-02
    1.00000      0.116818E-02
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04074       0.00000    
    1.04793       0.00000    
    1.05572       0.00000    
    1.06416       0.00000    
    1.07331       0.00000    
    1.08323       0.00000    
    1.09399       0.00000    
    1.10565       0.00000    
    1.11830       0.00000    
    1.13200       0.00000    
    1.14686       0.00000    
    1.16297       0.00000    
    1.18044       0.00000    
    1.19937       0.00000    
    1.21989       0.00000    
    1.24214       0.00000    
    1.26626       0.00000    
    1.29241       0.00000    
    1.32075       0.00000    
    1.35148       0.00000    
    1.38480       0.00000    
    1.42091       0.00000    
    1.46006       0.00000    
    1.50250       0.00000    
    1.54851       0.00000    
    1.59838       0.00000    
    1.65245       0.00000    
    1.71106       0.00000    
    1.77460       0.00000    
    1.84348       0.00000    
    1.91814       0.00000    
    1.99908       0.00000    

   0.559290E-02  0.847902E-04
   0.471748E-02  0.262759E-03
   0.391678E-02  0.340533E-03
   0.319047E-02  0.619245E-03
   0.253888E-02  0.726797E-03
   0.196214E-02  0.100381E-02
   0.146070E-02  0.120992E-02
   0.103465E-02  0.145928E-02
   0.683894E-03  0.173703E-02
   0.407626E-03  0.187672E-02
   0.204481E-03  0.219798E-02
   0.722383E-04  0.238102E-02
   0.789843E-05  0.245032E-02
   0.790220E-05  0.263765E-02
   0.722497E-04  0.285165E-02
   0.204500E-03  0.276219E-02
   0.407652E-03  0.291841E-02
   0.683929E-03  0.286290E-02
   0.103469E-02  0.262130E-02
   0.146075E-02  0.285694E-02
   0.196225E-02  0.245952E-02
   0.253894E-02  0.239321E-02
   0.319060E-02  0.223184E-02
   0.391685E-02  0.209925E-02
   0.471755E-02  0.189587E-02
   0.559298E-02  0.164765E-02
   0.654375E-02  0.165212E-02
   0.757082E-02  0.139519E-02
   0.867572E-02  0.126942E-02
   0.986079E-02  0.116051E-02
   0.111287E-01  0.107280E-02
   0.124828E-01  0.960151E-03
   0.139273E-01  0.822268E-03
   0.154667E-01  0.788925E-03
   0.171064E-01  0.677265E-03
   0.188526E-01  0.646570E-03
   0.207121E-01  0.544374E-03
   0.226926E-01  0.527727E-03
   0.248022E-01  0.108405E-02
   0.270499E-01  0.679998E-02
   0.294451E-01  0.873556E-02
   0.319978E-01  0.830436E-02
   0.347180E-01  0.768181E-02
   0.376159E-01  0.728702E-02
   0.407013E-01  0.700548E-02
   0.439829E-01  0.670049E-02
   0.474684E-01  0.650023E-02
   0.511635E-01  0.625504E-02
   0.550716E-01  0.608207E-02
   0.591935E-01  0.587036E-02
   0.635270E-01  0.571615E-02
   0.680666E-01  0.554413E-02
   0.728042E-01  0.539866E-02
   0.777291E-01  0.526164E-02
   0.828286E-01  0.513415E-02
   0.880886E-01  0.500046E-02
   0.934950E-01  0.488674E-02
   0.990332E-01  0.478623E-02
   0.104689      0.468106E-02
   0.110450      0.458702E-02
   0.116303      0.449577E-02
   0.122239      0.441660E-02
   0.128247      0.433211E-02
   0.134318      0.425906E-02
   0.140447      0.418002E-02
   0.146625      0.411879E-02
   0.152849      0.405109E-02
   0.159113      0.398735E-02
   0.165413      0.392727E-02
   0.171745      0.387682E-02
   0.178107      0.381465E-02
   0.184496      0.376507E-02
   0.190909      0.371361E-02
   0.197346      0.366584E-02
   0.203803      0.361685E-02
   0.210279      0.357137E-02
   0.216774      0.352880E-02
   0.223285      0.348463E-02
   0.229812      0.344369E-02
   0.236353      0.340686E-02
   0.242908      0.336784E-02
   0.249476      0.332662E-02
   0.256056      0.329046E-02
   0.262648      0.325391E-02
   0.269250      0.322217E-02
   0.275863      0.318700E-02
   0.282485      0.315179E-02
   0.289117      0.312182E-02
   0.295757      0.308834E-02
   0.302406      0.305804E-02
   0.309062      0.303168E-02
   0.315726      0.299754E-02
   0.322397      0.296996E-02
   0.329076      0.294123E-02
   0.335760      0.291558E-02
   0.342451      0.288691E-02
   0.349148      0.286073E-02
   0.355851      0.283376E-02
   0.362559      0.280933E-02
   0.369273      0.278332E-02
   0.375991      0.275893E-02
   0.382715      0.273421E-02
   0.389443      0.270915E-02
   0.396175      0.268867E-02
   0.402912      0.266437E-02
   0.409653      0.264106E-02
   0.416398      0.262018E-02
   0.423147      0.259751E-02
   0.429899      0.257623E-02
   0.436654      0.255335E-02
   0.443414      0.253439E-02
   0.450176      0.251409E-02
   0.456941      0.249136E-02
   0.463710      0.247326E-02
   0.470481      0.245226E-02
   0.477255      0.243475E-02
   0.484031      0.241439E-02
   0.490811      0.239518E-02
   0.497592      0.237696E-02
   0.504376      0.235813E-02
   0.511162      0.234027E-02
   0.517950      0.232240E-02
   0.524740      0.230372E-02
   0.531532      0.228662E-02
   0.538326      0.227005E-02
   0.545122      0.225155E-02
   0.551920      0.223446E-02
   0.558719      0.221977E-02
   0.565519      0.220151E-02
   0.572321      0.218556E-02
   0.579125      0.216760E-02
   0.585929      0.215275E-02
   0.592735      0.213652E-02
   0.599542      0.211995E-02
   0.606350      0.210405E-02
   0.613159      0.208902E-02
   0.619969      0.207409E-02
   0.626780      0.205662E-02
   0.633591      0.204330E-02
   0.640404      0.202649E-02
   0.647217      0.201101E-02
   0.654030      0.199779E-02
   0.660844      0.198132E-02
   0.667659      0.196517E-02
   0.674474      0.195109E-02
   0.681289      0.193565E-02
   0.688105      0.191986E-02
   0.694920      0.190756E-02
   0.701736      0.189073E-02
   0.708552      0.187497E-02
   0.715368      0.186161E-02
   0.722184      0.184485E-02
   0.729000      0.183103E-02
   0.735816      0.181377E-02
   0.742632      0.180100E-02
   0.749447      0.178344E-02
   0.756262      0.176937E-02
   0.763076      0.175426E-02
   0.769890      0.173601E-02
   0.776704      0.172154E-02
   0.783516      0.170590E-02
   0.790329      0.168906E-02
   0.797140      0.167187E-02
   0.803950      0.165554E-02
   0.810760      0.164035E-02
   0.817568      0.162085E-02
   0.824376      0.160530E-02
   0.831182      0.158576E-02
   0.837986      0.156779E-02
   0.844788      0.154805E-02
   0.851588      0.153093E-02
   0.858386      0.150971E-02
   0.865180      0.148954E-02
   0.871971      0.146855E-02
   0.878756      0.144715E-02
   0.885535      0.142485E-02
   0.892305      0.140083E-02
   0.899065      0.137624E-02
   0.905810      0.135306E-02
   0.912537      0.132339E-02
   0.919239      0.129742E-02
   0.925909      0.126799E-02
   0.932536      0.123813E-02
   0.939107      0.120453E-02
   0.945603      0.117005E-02
   0.952006      0.113509E-02
   0.958287      0.109625E-02
   0.964418      0.105509E-02
   0.970366      0.101346E-02
   0.976097      0.968296E-03
   0.981577      0.920123E-03
   0.986778      0.873410E-03
   0.991681      0.822950E-03
   0.996272      0.773388E-03
    1.00000      0.744098E-03
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04074       0.00000    
    1.04793       0.00000    
    1.05572       0.00000    
    1.06416       0.00000    
    1.07331       0.00000    
    1.08323       0.00000    
    1.09399       0.00000    
    1.10565       0.00000    
    1.11830       0.00000    
    1.13200       0.00000    
    1.14686       0.00000    
    1.16297       0.00000    
    1.18044       0.00000    
    1.19937       0.00000    
    1.21989       0.00000    
    1.24214       0.00000    
    1.26626       0.00000    
    1.29241       0.00000    
    1.32075       0.00000    
    1.35148       0.00000    
    1.38480       0.00000    
    1.42091       0.00000    
    1.46006       0.00000    
    1.50250       0.00000    
    1.54851       0.00000    
    1.59838       0.00000    
    1.65245       0.00000    
    1.71106       0.00000    
    1.77460       0.00000    
    1.84348       0.00000    
    1.91814       0.00000    
    1.99908       0.00000    

