#  NACA 0012                                       
#  alpha =   4.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =  10.0000
#
#    x           cf
   0.429899      0.353713E-02
   0.436655      0.350918E-02
   0.443414      0.347871E-02
   0.450176      0.344876E-02
   0.456941      0.341972E-02
   0.463710      0.339107E-02
   0.470481      0.336239E-02
   0.477255      0.333553E-02
   0.484032      0.330744E-02
   0.490811      0.328167E-02
   0.497592      0.325491E-02
   0.504376      0.322697E-02
   0.511162      0.320209E-02
   0.517950      0.317742E-02
   0.524741      0.315151E-02
   0.531533      0.312701E-02
   0.538327      0.310118E-02
   0.545122      0.307809E-02
   0.551920      0.305401E-02
   0.558719      0.302994E-02
   0.565519      0.300566E-02
   0.572321      0.298445E-02
   0.579125      0.296026E-02
   0.585929      0.293843E-02
   0.592735      0.291414E-02
   0.599542      0.289205E-02
   0.606350      0.287158E-02
   0.613159      0.284822E-02
   0.619969      0.282560E-02
   0.626780      0.280660E-02
   0.633591      0.278081E-02
   0.640404      0.276331E-02
   0.647217      0.273968E-02
   0.654030      0.271941E-02
   0.660845      0.269742E-02
   0.667659      0.267593E-02
   0.674474      0.265793E-02
   0.681289      0.263339E-02
   0.688105      0.261386E-02
   0.694921      0.259286E-02
   0.701737      0.257083E-02
   0.708553      0.255019E-02
   0.715369      0.253011E-02
   0.722185      0.250768E-02
   0.729001      0.248746E-02
   0.735816      0.246403E-02
   0.742632      0.244525E-02
   0.749447      0.242397E-02
   0.756262      0.240108E-02
   0.763076      0.237980E-02
   0.769890      0.235912E-02
   0.776704      0.233496E-02
   0.783517      0.231256E-02
   0.790329      0.228858E-02
   0.797140      0.226682E-02
   0.803951      0.224339E-02
   0.810760      0.222103E-02
   0.817569      0.219394E-02
   0.824376      0.217091E-02
   0.831182      0.214579E-02
   0.837986      0.211835E-02
   0.844789      0.209236E-02
   0.851589      0.206618E-02
   0.858386      0.203823E-02
   0.865181      0.200772E-02
   0.871971      0.197939E-02
   0.878756      0.194819E-02
   0.885535      0.191576E-02
   0.892305      0.188215E-02
   0.899065      0.185035E-02
   0.905810      0.181182E-02
   0.912537      0.177397E-02
   0.919240      0.173619E-02
   0.925909      0.169293E-02
   0.932536      0.164973E-02
   0.939107      0.160372E-02
   0.945603      0.155485E-02
   0.952006      0.150439E-02
   0.958287      0.145011E-02
   0.964418      0.139451E-02
   0.970366      0.133470E-02
   0.976097      0.127395E-02
   0.981577      0.121061E-02
   0.986778      0.114636E-02
   0.991681      0.108229E-02
   0.996272      0.101789E-02
    1.00000      0.978403E-03
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04075       0.00000    
    1.04793       0.00000    
    1.05572       0.00000    
    1.06416       0.00000    
    1.07331       0.00000    
    1.08324       0.00000    
    1.09400       0.00000    
    1.10566       0.00000    
    1.11830       0.00000    
    1.13201       0.00000    
    1.14687       0.00000    
    1.16298       0.00000    
    1.18045       0.00000    
    1.19939       0.00000    
    1.21991       0.00000    
    1.24217       0.00000    
    1.26629       0.00000    
    1.29245       0.00000    
    1.32080       0.00000    
    1.35154       0.00000    
    1.38486       0.00000    
    1.42099       0.00000    
    1.46015       0.00000    
    1.50261       0.00000    
    1.54863       0.00000    
    1.59853       0.00000    
    1.65262       0.00000    
    1.71126       0.00000    
    1.77483       0.00000    
    1.84375       0.00000    
    1.91846       0.00000    
    1.99945       0.00000    

   0.471755E-02  0.390029E-03
   0.559298E-02  0.734755E-03
   0.654375E-02  0.976225E-03
   0.757082E-02  0.122598E-02
   0.867572E-02  0.142340E-02
   0.986079E-02  0.144059E-02
   0.111287E-01  0.175470E-02
   0.124828E-01  0.166410E-02
   0.139273E-01  0.182195E-02
   0.154667E-01  0.179261E-02
   0.171064E-01  0.182234E-02
   0.188526E-01  0.189888E-02
   0.207121E-01  0.180488E-02
   0.226926E-01  0.186395E-02
   0.248022E-01  0.178083E-02
   0.270499E-01  0.182550E-02
   0.294451E-01  0.172591E-02
   0.319978E-01  0.177613E-02
   0.347180E-01  0.166904E-02
   0.376159E-01  0.164241E-02
   0.407013E-01  0.160507E-02
   0.439829E-01  0.157381E-02
   0.474684E-01  0.154015E-02
   0.511635E-01  0.145524E-02
   0.550716E-01  0.144913E-02
   0.591935E-01  0.139785E-02
   0.635270E-01  0.134815E-02
   0.680666E-01  0.130523E-02
   0.728042E-01  0.127397E-02
   0.777291E-01  0.121253E-02
   0.828286E-01  0.120191E-02
   0.880886E-01  0.114260E-02
   0.934950E-01  0.113049E-02
   0.990332E-01  0.107951E-02
   0.104689      0.105009E-02
   0.110450      0.102123E-02
   0.116303      0.992220E-03
   0.122239      0.954938E-03
   0.128247      0.941094E-03
   0.134318      0.910908E-03
   0.140447      0.883349E-03
   0.146625      0.861643E-03
   0.152849      0.836747E-03
   0.159113      0.820375E-03
   0.165413      0.793943E-03
   0.171745      0.776861E-03
   0.178107      0.761434E-03
   0.184496      0.737922E-03
   0.190909      0.727265E-03
   0.197346      0.706446E-03
   0.203803      0.685713E-03
   0.210279      0.672859E-03
   0.216774      0.658690E-03
   0.223285      0.647923E-03
   0.229812      0.625451E-03
   0.236353      0.623516E-03
   0.242908      0.598842E-03
   0.249476      0.590392E-03
   0.256056      0.578492E-03
   0.262648      0.566900E-03
   0.269250      0.552201E-03
   0.275863      0.544099E-03
   0.282485      0.532938E-03
   0.289117      0.517867E-03
   0.295757      0.512409E-03
   0.302406      0.504807E-03
   0.309062      0.491083E-03
   0.315726      0.482540E-03
   0.322397      0.469228E-03
   0.329076      0.463310E-03
   0.335760      0.457093E-03
   0.342451      0.445678E-03
   0.349148      0.438055E-03
   0.355851      0.429035E-03
   0.362559      0.421814E-03
   0.369273      0.417192E-03
   0.375991      0.404972E-03
   0.382715      0.398428E-03
   0.389443      0.391422E-03
   0.396175      0.386717E-03
   0.402912      0.377591E-03
   0.409653      0.370623E-03
   0.416398      0.366599E-03
   0.423147      0.356831E-03
   0.429899      0.352525E-03
   0.436654      0.345370E-03
   0.443414      0.339276E-03
   0.450176      0.335685E-03
   0.456941      0.327926E-03
   0.463710      0.322394E-03
   0.470481      0.315081E-03
   0.477255      0.311665E-03
   0.484031      0.308515E-03
   0.490811      0.299692E-03
   0.497592      0.295768E-03
   0.504376      0.290474E-03
   0.511162      0.287790E-03
   0.517950      0.281392E-03
   0.524740      0.274559E-03
   0.531532      0.271587E-03
   0.538326      0.268092E-03
   0.545122      0.262511E-03
   0.551920      0.257329E-03
   0.558719      0.254994E-03
   0.565519      0.250064E-03
   0.572321      0.244838E-03
   0.579125      0.240618E-03
   0.585929      0.237464E-03
   0.592735      0.232267E-03
   0.599542      0.229329E-03
   0.606350      0.224733E-03
   0.613159      0.223032E-03
   0.619969      0.217657E-03
   0.626780      0.214061E-03
   0.633591      0.210407E-03
   0.640404      0.207014E-03
   0.647217      0.206107E-03
   0.654030      0.200960E-03
   0.660844      0.198987E-03
   0.667659      0.197196E-03
   0.674474      0.195347E-03
   0.681289      0.196620E-03
   0.688105      0.201880E-03
   0.694920      0.212273E-03
   0.701736      0.511928E-03
   0.708552      0.109834E-02
   0.715368      0.194136E-02
   0.722184      0.261885E-02
   0.729000      0.304161E-02
   0.735816      0.324830E-02
   0.742632      0.334776E-02
   0.749447      0.336480E-02
   0.756262      0.336216E-02
   0.763076      0.332436E-02
   0.769890      0.327754E-02
   0.776704      0.324120E-02
   0.783516      0.319333E-02
   0.790329      0.315000E-02
   0.797140      0.310498E-02
   0.803950      0.305823E-02
   0.810760      0.302765E-02
   0.817568      0.298001E-02
   0.824376      0.295221E-02
   0.831182      0.291205E-02
   0.837986      0.288201E-02
   0.844788      0.284538E-02
   0.851588      0.281915E-02
   0.858386      0.277980E-02
   0.865180      0.275490E-02
   0.871971      0.272449E-02
   0.878756      0.269540E-02
   0.885535      0.266429E-02
   0.892305      0.262895E-02
   0.899065      0.260172E-02
   0.905810      0.256928E-02
   0.912537      0.253529E-02
   0.919239      0.250372E-02
   0.925909      0.246780E-02
   0.932536      0.243319E-02
   0.939107      0.239334E-02
   0.945603      0.235168E-02
   0.952006      0.231024E-02
   0.958287      0.226087E-02
   0.964418      0.221253E-02
   0.970366      0.215348E-02
   0.976097      0.209725E-02
   0.981577      0.202079E-02
   0.986778      0.195423E-02
   0.991681      0.185965E-02
   0.996272      0.175233E-02
    1.00000      0.173812E-02
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04075       0.00000    
    1.04793       0.00000    
    1.05572       0.00000    
    1.06416       0.00000    
    1.07331       0.00000    
    1.08324       0.00000    
    1.09400       0.00000    
    1.10566       0.00000    
    1.11830       0.00000    
    1.13201       0.00000    
    1.14687       0.00000    
    1.16298       0.00000    
    1.18045       0.00000    
    1.19939       0.00000    
    1.21991       0.00000    
    1.24217       0.00000    
    1.26629       0.00000    
    1.29245       0.00000    
    1.32080       0.00000    
    1.35154       0.00000    
    1.38486       0.00000    
    1.42099       0.00000    
    1.46015       0.00000    
    1.50261       0.00000    
    1.54863       0.00000    
    1.59853       0.00000    
    1.65262       0.00000    
    1.71126       0.00000    
    1.77483       0.00000    
    1.84375       0.00000    
    1.91846       0.00000    
    1.99945       0.00000    

